Date,Open,High,Low,Close,Adj Close,Volume
2017-02-15,3.050000,3.184000,3.050000,3.167000,3.167000,1362000
2017-02-16,3.213000,3.350000,3.154000,3.336000,3.336000,5570000
2017-02-17,3.400000,3.536000,3.189000,3.241000,3.241000,10482000
2017-02-21,3.336000,3.571000,3.245000,3.500000,3.500000,4889000
2017-02-22,3.480000,3.549000,3.394000,3.430000,3.430000,2010000
2017-02-23,3.600000,3.687000,3.485500,3.639000,3.639000,4643000
2017-02-24,3.743000,3.814000,3.662300,3.732000,3.732000,4877000
2017-02-27,3.748000,3.748000,3.520000,3.683000,3.683000,6252000
2017-02-28,3.811000,4.227000,3.776000,4.221000,4.221000,44078000
2017-03-01,4.155000,4.400000,4.101000,4.305000,4.305000,8176000
2017-03-02,4.233000,4.325000,4.171000,4.244000,4.244000,4527000
2017-03-03,4.269000,4.515000,4.195000,4.460000,4.460000,6569000
2017-03-06,4.450000,4.450000,4.092000,4.234000,4.234000,7248000
2017-03-07,4.212000,4.440000,4.137000,4.408000,4.408000,4240000
2017-03-08,4.421000,4.450000,4.316000,4.331000,4.331000,2637000
2017-03-09,4.333000,4.438000,4.279000,4.438000,4.438000,2615000
2017-03-10,4.447000,4.602500,4.400000,4.579000,4.579000,5095000
2017-03-13,4.579000,4.621000,4.302000,4.335000,4.335000,3667000
2017-03-14,4.323000,4.399000,4.108000,4.122000,4.122000,4793000
2017-03-15,4.102000,4.220000,4.041000,4.155000,4.155000,7895000
2017-03-16,4.184000,4.220000,3.970000,4.018000,4.018000,4591000
2017-03-17,4.006000,4.020000,3.867000,3.951000,3.951000,6284000
2017-03-20,3.880000,3.981900,3.800000,3.810000,3.810000,6816000
2017-03-21,3.768000,3.875000,3.655100,3.755000,3.755000,13642000
2017-03-22,3.723000,3.880700,3.705000,3.864000,3.864000,7840000
2017-03-23,3.841000,3.878000,3.680000,3.702000,3.702000,4725000
2017-03-24,3.700000,3.739000,3.588000,3.602000,3.602000,8435000
2017-03-27,3.563000,3.793000,3.479000,3.722000,3.722000,9820000
2017-03-28,3.726000,3.730000,3.575000,3.649000,3.649000,5386000
2017-03-29,3.625000,3.833000,3.625000,3.798000,3.798000,9090000
2017-03-30,3.778000,3.868000,3.642000,3.673000,3.673000,7199000
2017-03-31,3.685000,3.780000,3.611000,3.725000,3.725000,8256000
2017-04-03,3.719000,3.767000,3.683000,3.702000,3.702000,6111000
2017-04-04,3.701000,3.738000,3.539000,3.633000,3.633000,6290000
2017-04-05,3.650000,3.750000,3.597000,3.705000,3.705000,6405000
2017-04-06,3.745000,3.830000,3.732000,3.771000,3.771000,4696000
2017-04-07,3.766000,3.796000,3.690000,3.699000,3.699000,3379000
2017-04-10,3.711000,3.772000,3.668000,3.690000,3.690000,2336000
2017-04-11,3.680000,3.814000,3.668000,3.755000,3.755000,6296000
2017-04-12,3.769000,3.770500,3.695000,3.721000,3.721000,4835000
2017-04-13,3.698000,3.757900,3.567000,3.685000,3.685000,3788000
2017-04-17,3.665000,3.744000,3.593100,3.644000,3.644000,4417000
2017-04-18,3.632000,3.640000,3.504000,3.519000,3.519000,6662000
2017-04-19,3.532000,3.605000,3.530000,3.586000,3.586000,4163000
2017-04-20,3.599000,3.671500,3.583000,3.623000,3.623000,2553000
2017-04-21,3.629000,3.649000,3.565000,3.598000,3.598000,2474000
2017-04-24,3.637000,3.722000,3.616000,3.647000,3.647000,4538000
2017-04-25,3.656000,3.690000,3.597000,3.620000,3.620000,4192000
2017-04-26,3.620000,3.709000,3.620000,3.633000,3.633000,2612000
2017-04-27,3.640000,3.807000,3.556000,3.769000,3.769000,5702000
2017-04-28,3.810000,3.844000,3.661000,3.735000,3.735000,5302000
2017-05-01,3.761000,3.793800,3.687000,3.759000,3.759000,2844000
2017-05-02,3.776000,3.900000,3.750000,3.828000,3.828000,6404000
2017-05-03,3.833000,3.877000,3.755000,3.806000,3.806000,2388000
2017-05-04,3.806000,4.005000,3.771000,3.985000,3.985000,12119000
2017-05-05,3.986000,4.028000,3.879000,4.007000,4.007000,6733000
2017-05-08,4.023000,4.067000,3.950000,4.039000,4.039000,4349000
2017-05-09,4.030000,4.163500,4.020000,4.086000,4.086000,6592000
2017-05-10,4.086000,4.107700,3.982000,4.005000,4.005000,3580000
2017-05-11,4.009000,4.022000,3.925000,3.989000,3.989000,12562000
2017-05-12,4.758000,5.368000,4.660000,5.190000,5.190000,124614000
2017-05-15,5.202000,5.450000,5.168000,5.357000,5.357000,32905000
2017-05-16,5.423000,5.426000,5.191000,5.220000,5.220000,9825000
2017-05-17,5.109000,5.253000,4.769000,4.775000,4.775000,19592000
2017-05-18,4.790000,5.188000,4.770000,5.138000,5.138000,17028000
2017-05-19,5.200000,5.246500,4.963000,5.007000,5.007000,15223000
2017-05-22,4.900000,5.314700,4.877000,5.251000,5.251000,13188000
2017-05-23,5.275000,5.438000,5.090000,5.348000,5.348000,12437000
2017-05-24,5.277000,5.347000,5.150000,5.150000,5.150000,44220000
2017-05-25,5.204000,5.305000,5.137000,5.199000,5.199000,16972000
2017-05-26,5.219000,5.328000,5.152000,5.224000,5.224000,8963000
2017-05-30,5.272000,5.517000,5.131500,5.349000,5.349000,18300000
2017-05-31,5.399000,5.539000,5.225000,5.500000,5.500000,18680000
2017-06-01,5.593000,5.648000,5.345000,5.496000,5.496000,14295000
2017-06-02,5.504000,5.739500,5.431000,5.696000,5.696000,13774000
2017-06-05,5.729000,5.757000,5.544000,5.569000,5.569000,8337000
2017-06-06,5.539000,5.681000,5.471000,5.584000,5.584000,8108000
2017-06-07,5.561000,5.655000,5.362000,5.438000,5.438000,8478000
2017-06-08,5.523000,5.586000,5.388000,5.544000,5.544000,8004000
2017-06-09,5.555000,5.645900,5.069000,5.136000,5.136000,20548000
2017-06-12,5.101000,5.124000,4.906000,5.005000,5.005000,13164000
2017-06-13,5.138000,5.200000,4.928000,5.015000,5.015000,9598000
2017-06-14,5.040000,5.100000,4.882000,4.924000,4.924000,8387000
2017-06-15,4.912000,4.976000,4.734000,4.865000,4.865000,14370000
2017-06-16,4.870000,5.039000,4.840500,4.993000,4.993000,16122000
2017-06-19,5.122000,5.225000,5.020000,5.207000,5.207000,12542000
2017-06-20,5.229000,5.229000,5.000000,5.089000,5.089000,9163000
2017-06-21,5.092000,5.250000,5.089000,5.235000,5.235000,7674000
2017-06-22,5.251000,5.271900,5.130000,5.185000,5.185000,9536000
2017-06-23,5.200000,5.430000,5.181000,5.421000,5.421000,21434000
2017-06-26,5.460000,5.508200,5.199000,5.308000,5.308000,7457000
2017-06-27,5.275000,5.310000,5.008000,5.051000,5.051000,7338000
2017-06-28,5.051000,5.274000,5.012000,5.254000,5.254000,8281000
2017-06-29,5.228000,5.228000,5.007000,5.084000,5.084000,6357000
2017-06-30,5.090000,5.125200,5.007000,5.011000,5.011000,3994000
2017-07-03,5.063000,5.063000,4.809000,4.972000,4.972000,5469000
2017-07-05,5.009000,5.066000,4.887400,4.988000,4.988000,4517000
2017-07-06,4.914000,5.033900,4.835000,4.864000,4.864000,8162000
2017-07-07,4.881000,5.050000,4.822000,4.990000,4.990000,6094000
2017-07-10,5.007000,5.064000,4.961000,5.015000,5.015000,4076000
2017-07-11,5.015000,5.260500,4.992000,5.117000,5.117000,8952000
2017-07-12,5.194000,5.280000,5.145000,5.151000,5.151000,8039000
2017-07-13,5.179000,5.200000,5.065000,5.080000,5.080000,6127000
2017-07-14,5.051000,5.146000,5.029000,5.101000,5.101000,6161000
2017-07-17,5.140000,5.140000,5.006000,5.039000,5.039000,4640000
2017-07-18,5.018000,5.039000,4.928000,4.989000,4.989000,5470000
2017-07-19,5.010000,5.536000,5.005000,5.469000,5.469000,23354000
2017-07-20,5.500000,5.575000,5.326000,5.452000,5.452000,12090000
2017-07-21,5.470000,5.499000,5.190000,5.233000,5.233000,12478000
2017-07-24,5.203000,5.450000,5.201000,5.411000,5.411000,8469000
2017-07-25,5.387000,5.707000,5.341000,5.568000,5.568000,19295000
2017-07-26,5.600000,5.670000,5.458000,5.497000,5.497000,7617000
2017-07-27,5.557000,5.787000,5.110000,5.310000,5.310000,17632000
2017-07-28,5.279000,5.390000,5.220000,5.341000,5.341000,7193000
2017-07-31,5.433000,5.487000,5.244500,5.331000,5.331000,4881000
2017-08-01,5.349000,5.388900,5.275000,5.342000,5.342000,5155000
2017-08-02,5.373000,5.437000,5.253000,5.301000,5.301000,4133000
2017-08-03,5.283000,5.513700,5.269800,5.448000,5.448000,4959000
2017-08-04,5.445000,5.472000,5.326000,5.339000,5.339000,4007000
2017-08-07,5.386000,5.682000,5.331000,5.551000,5.551000,8586000
2017-08-08,5.570000,5.660000,5.422000,5.452000,5.452000,8595000
2017-08-09,5.415000,5.483000,5.330400,5.399000,5.399000,9354000
2017-08-10,5.407000,5.444000,4.930000,5.006000,5.006000,22467000
2017-08-11,5.556000,5.658000,5.055000,5.445000,5.445000,39024000
2017-08-14,5.550000,5.628000,5.235000,5.364000,5.364000,17186000
2017-08-15,5.345000,5.375000,4.980000,5.102000,5.102000,20145000
2017-08-16,5.072000,5.173000,5.012000,5.057000,5.057000,11871000
2017-08-17,5.030000,5.190000,4.769000,4.837000,4.837000,17611000
2017-08-18,4.837000,5.026000,4.649000,4.951000,4.951000,13717000
2017-08-21,4.931000,5.020000,4.803000,5.002000,5.002000,8083000
2017-08-22,5.003000,5.063000,4.902000,5.028000,5.028000,7365000
2017-08-23,4.937000,5.022000,4.925000,4.999000,4.999000,4566000
2017-08-24,5.049000,5.188000,5.006000,5.100000,5.100000,8849000
2017-08-25,5.138000,5.168000,5.030300,5.104000,5.104000,10545000
2017-08-28,5.129000,5.158000,5.024000,5.140000,5.140000,5865000
2017-08-29,5.050000,5.219000,5.050000,5.175000,5.175000,7565000
2017-08-30,5.176000,5.333000,5.175000,5.300000,5.300000,6090000
2017-08-31,5.333000,5.398000,5.255400,5.297000,5.297000,4780000
2017-09-01,5.306000,5.439000,5.260000,5.369000,5.369000,7912000
2017-09-05,5.315000,5.363000,5.160000,5.351000,5.351000,7750000
2017-09-06,5.357000,5.498000,5.357000,5.485000,5.485000,8428000
2017-09-07,5.499000,5.757000,5.486500,5.708000,5.708000,10832000
2017-09-08,5.706000,5.920000,5.579000,5.623000,5.623000,13719000
2017-09-11,5.695000,6.089000,5.535000,6.057000,6.057000,16850000
2017-09-12,6.190000,6.286000,6.010000,6.168000,6.168000,13370000
2017-09-13,6.176000,6.255000,5.995000,6.012000,6.012000,8652000
2017-09-14,5.999000,6.058900,5.901000,5.970000,5.970000,8137000
2017-09-15,5.970000,6.079800,5.914000,5.988000,5.988000,13322000
2017-09-18,6.039000,6.118000,5.936000,6.009000,6.009000,6441000
2017-09-19,6.014000,6.204000,5.976000,6.172000,6.172000,12147000
2017-09-20,6.203000,6.267500,5.850000,5.981000,5.981000,14447000
2017-09-21,6.002000,6.170000,5.831000,5.954000,5.954000,9252000
2017-09-22,5.892000,6.014500,5.876000,5.980000,5.980000,4949000
2017-09-25,5.973000,5.980000,5.561000,5.636000,5.636000,10783000
2017-09-26,5.696000,5.820000,5.566600,5.601000,5.601000,8064000
2017-09-27,5.644000,5.863000,5.625000,5.779000,5.779000,6663000
2017-09-28,5.730000,5.877000,5.690100,5.832000,5.832000,4185000
2017-09-29,5.832000,6.172000,5.832000,6.151000,6.151000,11334000
2017-10-02,6.201000,6.239600,5.942000,5.956000,5.956000,7308000
2017-10-03,5.999000,6.054000,5.920000,6.053000,6.053000,8537000
2017-10-04,6.038000,6.192000,5.910000,6.014000,6.014000,7888000
2017-10-05,6.061000,6.117000,5.857000,6.096000,6.096000,9309000
2017-10-06,6.035000,6.524000,6.003000,6.428000,6.428000,16123000
2017-10-09,6.500000,6.642000,6.418000,6.418000,6.418000,10483000
2017-10-10,6.451000,6.521000,6.396000,6.412000,6.412000,4879000
2017-10-11,6.410000,6.525000,6.376000,6.486000,6.486000,3971000
2017-10-12,6.485000,6.648000,6.426000,6.531000,6.531000,6756000
2017-10-13,6.650000,6.730000,6.554000,6.651000,6.651000,6347000
2017-10-16,6.682000,6.688900,6.302000,6.453000,6.453000,10556000
2017-10-17,6.429000,6.490000,6.332000,6.389000,6.389000,4931000
2017-10-18,6.317000,6.441000,6.310000,6.407000,6.407000,3607000
2017-10-19,6.300000,6.336000,6.151000,6.324000,6.324000,5761000
2017-10-20,6.391000,6.464000,6.266000,6.362000,6.362000,9789000
2017-10-23,6.476000,6.480000,6.332000,6.346000,6.346000,6568000
2017-10-24,6.435000,6.435000,6.311100,6.331000,6.331000,5179000
2017-10-25,6.342000,6.478000,6.169000,6.257000,6.257000,5028000
2017-10-26,6.309000,6.448000,6.211000,6.268000,6.268000,4897000
2017-10-27,6.301000,6.413000,6.236000,6.397000,6.397000,5079000
2017-10-30,6.440000,6.480000,6.291000,6.420000,6.420000,3796000
2017-10-31,6.464000,6.678000,6.420000,6.592000,6.592000,6417000
2017-11-01,6.634000,6.666000,6.338000,6.507000,6.507000,7136000
2017-11-02,6.476000,6.476000,6.298000,6.406000,6.406000,5900000
2017-11-03,6.428000,6.491000,6.281000,6.462000,6.462000,7705000
2017-11-06,6.518000,6.558000,6.400000,6.538000,6.538000,7466000
2017-11-07,6.538000,6.566000,6.405000,6.466000,6.466000,6599000
2017-11-08,6.440000,6.477000,6.017000,6.165000,6.165000,16566000
2017-11-09,6.050000,6.102000,5.686500,5.928000,5.928000,24684000
2017-11-10,5.135000,5.347000,4.925100,5.099500,5.099500,98413000
2017-11-13,5.107000,5.137000,4.684000,4.840500,4.840500,49058000
2017-11-14,4.821000,4.930900,4.632000,4.705000,4.705000,20647000
2017-11-15,4.607000,4.825000,4.513000,4.824000,4.824000,18245000
2017-11-16,4.850000,5.014000,4.805700,4.890000,4.890000,15550000
2017-11-17,4.916000,5.033000,4.889000,5.001000,5.001000,10877000
2017-11-20,5.020000,5.105000,4.982000,5.040000,5.040000,10570000
2017-11-21,5.075000,5.220000,5.048000,5.192000,5.192000,10030000
2017-11-22,5.211000,5.231000,5.101000,5.112000,5.112000,7244000
2017-11-24,5.107000,5.151000,5.021000,5.119000,5.119000,3777000
2017-11-27,5.115000,5.126000,4.975000,4.989000,4.989000,8798000
2017-11-28,4.991000,5.036000,4.856300,5.014000,5.014000,8936000
2017-11-29,4.964000,5.000000,4.681000,4.841000,4.841000,11450000
2017-11-30,4.834000,4.924000,4.762800,4.914000,4.914000,10838000
2017-12-01,4.839000,4.941900,4.641000,4.800000,4.800000,7937000
2017-12-04,4.858000,4.900000,4.496000,4.525000,4.525000,16978000
2017-12-05,4.500000,4.650000,4.481000,4.507000,4.507000,9569000
2017-12-06,4.474000,4.499000,4.344000,4.418000,4.418000,10604000
2017-12-07,4.405000,4.553000,4.380000,4.534000,4.534000,11820000
2017-12-08,4.563000,4.645000,4.481700,4.525000,4.525000,8912000
2017-12-11,4.699000,4.929000,4.682000,4.830000,4.830000,15728000
2017-12-12,4.815000,4.907000,4.679000,4.686000,4.686000,8463000
2017-12-13,4.700000,4.909800,4.686000,4.900000,4.900000,8870000
2017-12-14,4.905000,4.949000,4.793000,4.897000,4.897000,8876000
2017-12-15,4.907000,4.991000,4.835000,4.925000,4.925000,8942000
2017-12-18,4.967000,5.032000,4.908000,4.980000,4.980000,8036000
2017-12-19,4.975000,5.038000,4.836000,4.894000,4.894000,5480000
2017-12-20,4.979000,5.090000,4.918000,4.959000,4.959000,5595000
2017-12-21,4.986000,4.986000,4.599000,4.616000,4.616000,18377000
2017-12-22,4.639000,4.719000,4.557000,4.622000,4.622000,8866000
2017-12-26,4.621000,4.649000,4.529000,4.648000,4.648000,3910000
2017-12-27,4.630000,4.763900,4.602000,4.701000,4.701000,5698000
2017-12-28,4.695000,4.714000,4.607000,4.642000,4.642000,5952000
2017-12-29,4.627000,4.650000,4.558000,4.573000,4.573000,7743000
2018-01-02,4.569000,4.671000,4.545000,4.641000,4.641000,6902000
2018-01-03,4.641000,4.866000,4.590000,4.791000,4.791000,8218000
2018-01-04,4.843000,4.859000,4.715200,4.765000,4.765000,5647000
2018-01-05,4.810000,4.889000,4.750000,4.835000,4.835000,5841000
2018-01-08,4.850000,4.878000,4.719000,4.787000,4.787000,5727000
2018-01-09,4.801000,4.875000,4.729000,4.742000,4.742000,4435000
2018-01-10,4.767000,4.845900,4.673000,4.790000,4.790000,5736000
2018-01-11,4.819000,4.982000,4.739000,4.896000,4.896000,8776000
2018-01-12,4.899000,4.999000,4.812000,4.913000,4.913000,8488000
2018-01-16,4.965000,5.000000,4.818000,4.833000,4.833000,9061000
2018-01-17,4.877000,4.966000,4.845000,4.948000,4.948000,5172000
2018-01-18,4.950000,5.025000,4.825000,4.836000,4.836000,8649000
2018-01-19,4.918000,4.986900,4.690000,4.736000,4.736000,14905000
2018-01-22,4.757000,4.889000,4.692000,4.865000,4.865000,7145000
2018-01-23,4.877000,4.979000,4.801900,4.940000,4.940000,5765000
2018-01-24,4.975000,5.047000,4.817000,4.880000,4.880000,8770000
2018-01-25,4.916000,4.979000,4.871000,4.948000,4.948000,4753000
2018-01-26,4.983000,5.194900,4.955000,5.124000,5.124000,8967000
2018-01-29,5.144000,5.149000,4.950000,5.055000,5.055000,6139000
2018-01-30,4.959000,5.000000,4.847000,4.869000,4.869000,7174000
2018-01-31,4.911000,4.936500,4.762000,4.848000,4.848000,7744000
2018-02-01,4.786000,4.818500,4.343000,4.583000,4.583000,23680000
2018-02-02,4.597000,4.736500,4.522000,4.676000,4.676000,16993000
2018-02-05,4.584000,4.696000,4.500000,4.510000,4.510000,8309000
2018-02-06,4.404000,4.593000,4.355000,4.547000,4.547000,11596000
2018-02-07,4.520000,4.561200,4.417000,4.420000,4.420000,11578000
2018-02-08,4.451000,4.499000,4.303000,4.334000,4.334000,5844000
2018-02-09,4.364000,4.417000,4.070000,4.280000,4.280000,9703000
2018-02-12,4.385000,4.433000,4.209000,4.388000,4.388000,7762000
2018-02-13,4.376000,4.536000,4.362000,4.522000,4.522000,7144000
2018-02-14,4.498000,4.790500,4.436000,4.721000,4.721000,11445000
2018-02-15,4.739000,4.844000,4.692000,4.831000,4.831000,5516000
2018-02-16,4.818000,4.911000,4.771000,4.841000,4.841000,4919000
2018-02-20,4.800000,5.039000,4.800000,5.020000,5.020000,9635000
2018-02-21,5.026000,5.174000,4.964000,4.981000,4.981000,9964000
2018-02-22,4.997000,5.094000,4.800000,4.840000,4.840000,18809000
2018-02-23,5.475000,6.019000,5.469100,5.994000,5.994000,62295000
2018-02-26,5.990000,6.093000,5.638000,5.737000,5.737000,21588000
2018-02-27,5.687000,5.758000,5.554500,5.556000,5.556000,11974000
2018-02-28,5.577000,5.694400,5.505000,5.626000,5.626000,10046000
2018-03-01,5.582000,5.645100,5.323000,5.432000,5.432000,12200000
2018-03-02,5.400000,5.711000,5.315000,5.691000,5.691000,13658000
2018-03-05,5.692000,5.880000,5.665000,5.824000,5.824000,10525000
2018-03-06,5.816000,5.895000,5.713000,5.799000,5.799000,6247000
2018-03-07,5.701000,5.912000,5.700000,5.869000,5.869000,5947000
2018-03-08,5.927000,5.990000,5.761000,5.792000,5.792000,6316000
2018-03-09,5.849000,5.911000,5.810000,5.886000,5.886000,5581000
2018-03-12,5.900000,5.991000,5.867000,5.953000,5.953000,4982000
2018-03-13,5.900000,5.991000,5.770000,5.795000,5.795000,5558000
2018-03-14,5.801000,5.990000,5.773000,5.857000,5.857000,8232000
2018-03-15,5.900000,5.930000,5.781000,5.839000,5.839000,5570000
2018-03-16,5.828000,5.858000,5.732000,5.791000,5.791000,7691000
2018-03-19,5.766000,5.826000,5.501000,5.560000,5.560000,9624000
2018-03-20,5.560000,5.727000,5.553000,5.700000,5.700000,7379000
2018-03-21,5.673000,5.745000,5.565000,5.651000,5.651000,4905000
2018-03-22,5.564000,5.669000,5.448000,5.452000,5.452000,6327000
2018-03-23,5.465000,5.487500,5.330000,5.334000,5.334000,6566000
2018-03-26,5.425000,5.533000,5.409000,5.522000,5.522000,5919000
2018-03-27,5.558000,5.623000,5.162000,5.224000,5.224000,10110000
2018-03-28,5.207000,5.251000,5.036000,5.096000,5.096000,11189000
2018-03-29,5.110000,5.150000,4.731000,4.962000,4.962000,23561000
2018-04-02,4.896000,4.962000,4.728000,4.801000,4.801000,8606000
2018-04-03,4.828000,4.871000,4.695000,4.746000,4.746000,7597000
2018-04-04,4.652000,4.817000,4.577200,4.790000,4.790000,7718000
2018-04-05,4.924000,5.049000,4.890000,4.899000,4.899000,14064000
