Date,Open,High,Low,Close,Adj Close,Volume
2024-01-29,121.879997,124.260002,119.550003,124.250000,124.250000,2675300
2024-01-30,123.139999,123.239998,120.599998,120.790001,120.790001,2680800
2024-01-31,121.230003,123.059998,120.120003,121.349998,121.349998,2392800
2024-02-01,122.150002,123.870003,119.919998,122.599998,122.599998,2478200
2024-02-02,122.209999,122.449997,119.629997,120.959999,120.959999,2559400
2024-02-05,120.709999,121.800003,119.599998,121.230003,121.230003,2714700
2024-02-06,121.809998,124.980003,120.430000,124.919998,124.919998,1988200
2024-02-07,124.919998,127.129997,124.279999,126.610001,126.610001,2246600
2024-02-08,127.199997,127.370003,125.209999,127.050003,127.050003,4298600
2024-02-09,123.000000,124.989998,120.290001,120.470001,120.470001,5639200
2024-02-12,119.529999,120.500000,117.139999,118.419998,118.419998,5252200
2024-02-13,116.519997,120.239998,116.260002,117.029999,117.029999,3308200
2024-02-14,117.029999,117.699997,114.959999,116.750000,116.750000,3158200
2024-02-15,117.080002,118.510002,116.050003,117.690002,117.690002,3125500
2024-02-16,116.830002,118.809998,116.320000,117.050003,117.050003,3971400
2024-02-20,116.730003,119.099998,116.730003,117.870003,117.870003,3198900
2024-02-21,117.000000,117.959999,115.300003,116.389999,116.389999,2933600
2024-02-22,117.550003,118.000000,115.360001,117.500000,117.500000,3037200
2024-02-23,117.129997,118.489998,116.010002,116.260002,116.260002,6214000
2024-02-26,116.349998,118.190002,115.849998,116.169998,116.169998,2812700
2024-02-27,116.250000,116.419998,114.550003,115.320000,115.320000,2269300
2024-02-28,115.610001,115.709999,113.050003,114.220001,114.220001,2764000
2024-02-29,115.089996,115.559998,114.029999,115.070000,115.070000,3556900
2024-03-01,114.370003,122.230003,113.690002,121.739998,121.739998,4530500
2024-03-04,121.760002,124.300003,120.510002,122.300003,122.300003,3477400
2024-03-05,123.080002,123.910004,120.900002,121.779999,121.779999,3543600
2024-03-06,126.099998,133.940002,124.120003,133.720001,133.720001,9510500
2024-03-07,135.600006,137.929993,132.259995,133.240005,133.240005,5021500
2024-03-08,134.000000,136.250000,132.330002,135.250000,135.250000,3761200
2024-03-11,134.649994,136.399994,133.009995,133.039993,133.039993,3227900
2024-03-12,133.000000,136.729996,130.740005,135.380005,135.380005,3364100
2024-03-13,136.100006,137.460007,131.529999,131.679993,131.679993,2945500
2024-03-14,132.440002,133.000000,128.720001,129.500000,129.500000,2589800
2024-03-15,130.949997,131.820007,128.619995,130.460007,130.460007,3965200
