Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,234.389999,236.699997,233.330002,236.610001,236.610001,860800
2023-11-27,236.660004,238.110001,235.580002,235.830002,235.830002,1746600
2023-11-28,235.000000,237.630005,234.449997,237.330002,237.330002,2806000
2023-11-29,255.089996,270.649994,252.559998,263.489990,263.489990,9168700
2023-11-30,264.260010,271.989990,260.910004,270.720001,270.720001,4494400
2023-12-01,269.209991,273.630005,266.279999,272.920013,272.920013,2686200
2023-12-04,269.269989,272.899994,265.299988,269.220001,269.220001,3375000
2023-12-05,268.019989,268.619995,263.600006,267.760010,267.760010,2490400
2023-12-06,267.399994,271.600006,266.790009,267.320007,267.320007,1824200
2023-12-07,268.920013,273.920013,268.140015,272.380005,272.380005,2009500
2023-12-08,270.059998,274.850006,269.549988,273.410004,273.410004,1485100
2023-12-11,274.589996,278.940002,273.899994,276.109985,276.109985,1949200
2023-12-12,275.670013,278.089996,274.709991,276.750000,276.750000,2425100
2023-12-13,278.929993,279.000000,274.850006,278.679993,278.679993,2687700
2023-12-14,277.279999,279.829987,270.510010,270.779999,270.779999,2930500
2023-12-15,271.500000,274.839996,269.640015,272.700012,272.700012,3442400
2023-12-18,272.369995,275.119995,271.869995,272.750000,272.750000,1317100
2023-12-19,273.119995,275.720001,271.869995,273.980011,273.980011,1400700
2023-12-20,272.700012,275.200012,270.089996,270.149994,270.149994,1369000
2023-12-21,272.510010,273.329987,270.269989,272.899994,272.899994,1201300
2023-12-22,274.010010,275.809998,271.329987,272.570007,272.570007,1178100
2023-12-26,272.570007,274.420013,272.440002,273.970001,273.970001,798200
2023-12-27,274.290009,274.720001,272.450012,273.700012,273.700012,759200
2023-12-28,274.140015,277.000000,272.709991,276.079987,276.079987,839300
2023-12-29,275.429993,277.630005,274.049988,276.059998,276.059998,975400
2024-01-02,273.730011,274.929993,263.880005,268.279999,268.279999,2019600
2024-01-03,267.200012,270.380005,266.529999,268.410004,268.410004,1711300
2024-01-04,267.549988,268.570007,264.100006,267.079987,267.079987,1330100
2024-01-05,264.519989,268.279999,264.140015,265.799988,265.799988,1781200
2024-01-08,265.549988,273.570007,265.109985,272.940002,272.940002,1557700
2024-01-09,269.790009,277.079987,269.790009,275.820007,275.820007,1093500
2024-01-10,275.739990,278.559998,274.809998,276.809998,276.809998,1220500
2024-01-11,278.299988,279.260010,275.049988,278.970001,278.970001,827300
2024-01-12,278.970001,283.339996,277.859985,283.239990,283.239990,1890200
2024-01-16,282.519989,283.829987,278.540009,280.890015,280.890015,1077800
2024-01-17,278.799988,282.649994,276.640015,281.320007,281.320007,1166500
2024-01-18,283.309998,285.779999,280.089996,285.679993,285.679993,1192300
2024-01-19,286.760010,290.459991,285.940002,289.989990,289.989990,1293700
2024-01-22,291.670013,293.709991,289.640015,289.880005,289.880005,926800
2024-01-23,289.980011,291.429993,286.760010,291.320007,291.320007,767900
2024-01-24,293.000000,297.440002,291.339996,295.500000,295.500000,1485900
2024-01-25,297.920013,298.000000,290.589996,292.359985,292.359985,1189400
2024-01-26,292.359985,292.670013,288.549988,288.630005,288.630005,1296500
2024-01-29,288.630005,296.820007,288.630005,296.730011,296.730011,1296500
2024-01-30,295.420013,297.640015,294.500000,294.859985,294.859985,766900
2024-01-31,292.690002,294.380005,288.760010,291.070007,291.070007,1244500
2024-02-01,292.700012,295.260010,291.100006,294.000000,294.000000,767800
2024-02-02,292.880005,295.390015,292.220001,294.739990,294.739990,1348100
2024-02-05,294.579987,294.790009,288.839996,291.730011,291.730011,1063600
2024-02-06,293.000000,293.000000,284.630005,288.630005,288.630005,1186400
2024-02-07,291.339996,295.989990,289.000000,294.420013,294.420013,1208100
2024-02-08,295.559998,299.459991,293.450012,298.649994,298.649994,1086400
2024-02-09,300.000000,308.950012,299.170013,304.890015,304.890015,1891800
2024-02-12,301.760010,304.119995,298.170013,299.089996,299.089996,1096852
