Date,Open,High,Low,Close,Adj Close,Volume
2024-01-22,201.339996,203.919998,200.429993,201.039993,198.887985,3589200
2024-01-23,201.229996,203.160004,200.630005,202.940002,200.767670,2033800
2024-01-24,202.940002,203.779999,199.679993,199.869995,197.730515,3483900
2024-01-25,201.740005,203.169998,200.669998,202.559998,200.391739,2653200
2024-01-26,203.029999,203.889999,201.389999,201.800003,199.639862,1924700
2024-01-29,201.429993,203.059998,200.820007,203.050003,200.876480,2196800
2024-01-30,201.160004,206.369995,201.160004,205.899994,203.695969,5646000
2024-01-31,207.199997,207.710007,201.759995,202.259995,200.094940,5624500
2024-02-01,195.869995,197.570007,189.660004,197.309998,195.197922,7819100
2024-02-02,197.039993,200.050003,195.539993,196.110001,194.010773,4317700
2024-02-05,193.960007,194.850006,192.820007,193.009995,190.943954,4632200
2024-02-06,192.539993,194.070007,192.039993,193.639999,191.567215,3741500
2024-02-07,195.470001,195.820007,193.589996,194.100006,192.022293,3029800
2024-02-08,193.589996,194.020004,192.250000,193.460007,191.389145,2516200
2024-02-09,193.000000,195.229996,192.830002,194.839996,192.754364,3686300
2024-02-12,193.979996,197.630005,193.770004,197.350006,195.237503,2827900
2024-02-13,196.740005,196.960007,192.720001,194.009995,191.933258,4432100
2024-02-14,194.440002,195.589996,193.880005,194.869995,192.784042,2115200
2024-02-15,196.000000,198.199997,195.619995,197.949997,195.831070,1996300
2024-02-16,197.520004,198.899994,196.449997,197.169998,195.059433,2331000
2024-02-20,197.949997,199.649994,196.910004,198.940002,196.810486,2761100
2024-02-21,199.600006,200.380005,198.210007,199.529999,197.394165,1969500
2024-02-22,199.429993,201.559998,198.610001,200.809998,198.660461,3635000
2024-02-23,200.809998,202.630005,200.529999,200.630005,198.482391,2450200
2024-02-26,200.029999,200.199997,198.210007,199.190002,197.057800,2028600
2024-02-27,199.589996,199.699997,196.949997,198.179993,196.058609,2451800
2024-02-28,198.110001,198.929993,197.250000,197.570007,195.455139,2664100
