Date,Open,High,Low,Close,Adj Close,Volume
2023-09-14,312.350006,318.239990,309.940002,317.980011,317.980011,391200
2023-09-15,318.269989,319.579987,306.769989,310.720001,310.720001,823100
2023-09-18,309.470001,312.829987,309.390015,311.920013,311.920013,280900
2023-09-19,309.989990,309.989990,305.609985,309.250000,309.250000,391500
2023-09-20,310.709991,315.049988,309.929993,310.209991,310.209991,466400
2023-09-21,306.190002,307.820007,300.760010,300.760010,300.760010,383400
2023-09-22,301.769989,305.570007,301.220001,302.910004,302.910004,241900
2023-09-25,300.709991,302.420013,296.059998,301.730011,301.730011,278200
2023-09-26,301.049988,302.269989,294.529999,295.119995,295.119995,347700
2023-09-27,296.250000,298.109985,292.739990,294.339996,294.339996,516600
2023-09-28,294.230011,299.989990,292.059998,297.859985,297.859985,443400
2023-09-29,300.399994,301.890015,296.149994,297.549988,297.549988,569300
2023-10-02,296.929993,298.769989,294.269989,297.399994,297.399994,452200
2023-10-03,293.730011,296.820007,285.980011,287.390015,287.390015,492800
2023-10-04,289.000000,291.510010,286.089996,290.820007,290.820007,521900
2023-10-05,290.989990,291.559998,285.390015,290.179993,290.179993,379900
2023-10-06,288.160004,297.790009,286.600006,296.510010,296.510010,574200
2023-10-09,292.950012,302.140015,292.950012,300.910004,300.910004,379900
2023-10-10,300.299988,306.260010,297.709991,303.279999,303.279999,464600
2023-10-11,304.739990,305.470001,302.130005,304.880005,304.880005,336600
2023-10-12,305.000000,306.510010,299.690002,300.679993,300.679993,279100
2023-10-13,300.690002,302.739990,291.130005,293.130005,293.130005,396100
2023-10-16,295.380005,298.010010,294.070007,297.170013,297.170013,458400
2023-10-17,294.339996,300.869995,293.549988,297.690002,297.690002,282000
2023-10-18,295.089996,296.299988,289.929993,290.480011,290.480011,292100
2023-10-19,292.549988,292.549988,284.309998,285.920013,285.920013,386900
2023-10-20,285.589996,285.589996,277.600006,279.720001,279.720001,437000
2023-10-23,278.940002,281.980011,274.329987,275.940002,275.940002,429500
2023-10-24,276.839996,279.579987,274.010010,277.309998,277.309998,307200
2023-10-25,276.149994,276.929993,269.859985,270.739990,270.739990,443300
2023-10-26,272.619995,274.769989,267.019989,268.790009,268.790009,506100
2023-10-27,270.489990,272.510010,266.760010,270.750000,270.750000,528000
2023-10-30,273.750000,277.540009,271.179993,275.140015,275.140015,683600
2023-10-31,275.109985,280.519989,274.700012,278.260010,278.260010,575700
2023-11-01,278.470001,280.690002,274.160004,278.750000,278.750000,828100
2023-11-02,267.640015,275.899994,258.010010,272.850006,272.850006,1406000
2023-11-03,274.570007,289.420013,274.570007,287.739990,287.739990,804300
2023-11-06,287.209991,289.489990,277.690002,280.929993,280.929993,554800
2023-11-07,284.160004,285.369995,280.779999,281.799988,281.799988,523700
2023-11-08,283.480011,287.850006,282.660004,286.940002,286.940002,370200
2023-11-09,289.040009,290.380005,283.149994,284.420013,284.420013,351600
2023-11-10,285.750000,291.869995,284.059998,291.500000,291.500000,392800
2023-11-13,290.100006,292.079987,287.100006,291.000000,291.000000,381700
2023-11-14,289.970001,300.309998,289.730011,297.940002,297.940002,668400
2023-11-15,299.239990,301.630005,297.450012,298.570007,298.570007,444800
2023-11-16,299.209991,302.690002,298.299988,301.660004,301.660004,323100
2023-11-17,303.769989,303.769989,298.339996,299.459991,299.459991,411000
2023-11-20,301.049988,303.440002,299.670013,302.440002,302.440002,422300
2023-11-21,301.369995,303.059998,298.679993,299.549988,299.549988,365300
2023-11-22,302.420013,303.440002,298.070007,298.519989,298.519989,389800
2023-11-24,296.869995,298.140015,293.720001,297.899994,297.899994,162900
2023-11-27,298.140015,300.130005,295.929993,297.230011,297.230011,335900
2023-11-28,295.950012,297.390015,292.559998,294.619995,294.619995,473800
2023-11-29,298.429993,300.700012,297.029999,298.859985,298.859985,491800
2023-11-30,300.700012,301.559998,290.119995,293.359985,293.359985,968600
2023-12-01,293.489990,295.890015,290.790009,295.480011,295.480011,574500
2023-12-04,288.200012,291.329987,280.459991,287.540009,287.540009,1250700
2023-12-05,284.989990,284.989990,275.809998,279.269989,279.269989,708800
2023-12-06,282.000000,283.880005,280.420013,282.000000,282.000000,770100
2023-12-07,284.209991,287.279999,283.390015,286.109985,286.109985,650200
2023-12-08,284.390015,287.799988,284.390015,287.200012,287.200012,506900
2023-12-11,288.140015,292.260010,285.489990,290.130005,290.130005,1204100
2023-12-12,291.260010,296.570007,288.929993,296.359985,296.359985,442800
2023-12-13,297.910004,298.769989,290.940002,297.059998,297.059998,647900
2023-12-14,299.989990,303.290009,293.420013,294.899994,294.899994,864700
2023-12-15,296.480011,297.899994,292.940002,295.470001,295.470001,1412700
2023-12-18,296.100006,298.230011,294.339996,297.450012,297.450012,479400
2023-12-19,300.429993,302.140015,296.859985,298.440002,298.440002,378600
