Date,Open,High,Low,Close,Adj Close,Volume
2023-11-01,105.836578,105.836578,102.363815,103.754868,103.754868,3350869
2023-11-02,106.702332,110.058365,105.963036,109.202332,109.202332,2590252
2023-11-03,111.828796,115.155640,111.828796,113.735413,113.735413,1544262
2023-11-06,113.336578,113.706223,109.280159,109.766541,109.766541,1477956
2023-11-07,109.766541,112.091438,109.075874,111.381325,111.381325,1340306
2023-11-08,110.486382,111.342415,107.412453,107.684822,107.684822,2064430
2023-11-09,108.414398,108.579765,103.618675,104.066147,104.066147,2459079
2023-11-10,91.459145,95.875488,86.575874,95.690659,95.690659,9334548
2023-11-13,94.854088,95.087547,89.747086,90.262650,90.262650,4076842
2023-11-14,92.733459,96.877434,92.587547,94.834633,94.834633,4015060
2023-11-15,95.447472,99.708168,94.464981,97.441635,97.441635,3766489
2023-11-16,97.461090,98.968872,92.324905,92.607002,92.607002,3333804
2023-11-17,93.375488,93.579765,90.165367,91.750977,91.750977,7137610
2023-11-20,92.412453,94.990273,90.846306,94.951363,94.951363,8862799
2023-11-21,95.058365,96.527237,92.227623,93.356033,93.356033,3425810
2023-11-22,94.863815,96.157585,94.270432,95.097275,95.097275,2499788
2023-11-24,94.357979,96.128403,93.599220,95.661476,95.661476,1909716
2023-11-27,94.221786,95.136185,91.964981,92.071983,92.071983,3373279
2023-11-28,92.120621,94.143967,90.963036,93.910507,93.910507,3561198
2023-11-29,94.562256,100.097275,94.562256,98.803505,98.803505,3786946
2023-11-30,98.900780,99.484436,96.527237,99.173149,99.173149,3425604
2023-12-01,98.667313,107.568092,97.461090,106.799614,106.799614,4250883
2023-12-04,106.780159,112.733459,106.595329,111.225677,111.225677,3860654
2023-12-05,109.990273,111.731522,107.752914,108.715950,108.715950,2186453
2023-12-06,110.243195,114.581711,108.842415,110.885216,110.885216,2014572
2023-12-07,110.155640,114.396889,109.922180,113.939690,113.939690,2219555
2023-12-08,113.054474,114.319069,109.824905,109.863815,109.863815,2404286
2023-12-11,112.548637,115.009727,110.204277,114.435799,114.435799,2033178
2023-12-12,112.548637,115.029182,109.464981,114.435799,114.435799,2458359
2023-12-13,115.038910,123.910507,114.805450,123.219841,123.219841,3165418
2023-12-14,126.264587,132.957199,126.157585,127.908562,127.908562,3817684
2023-12-15,130.068100,130.680939,123.365761,123.638130,123.638130,4657046
2023-12-18,128.443573,129.017517,122.957199,125.583656,125.583656,3609308
2023-12-19,128.180939,136.400772,127.062256,135.729568,135.729568,4231762
2023-12-20,135.214005,139.834625,133.073929,133.171204,133.171204,2791226
2023-12-21,135.330734,140.009735,135.214005,136.410507,136.410507,2605672
2023-12-22,136.673157,138.998047,134.338516,136.186768,136.186768,1706069
2023-12-26,136.857971,137.752914,135.457199,136.809341,136.809341,1103558
2023-12-27,137.655640,138.871597,136.001953,138.647858,138.647858,1258272
2023-12-28,138.463028,139.066147,137.354080,138.258759,138.258759,960358
2023-12-29,137.373535,138.871597,134.727631,135.447464,135.447464,1260020
2024-01-02,134.134247,135.749023,131.926071,133.861862,133.861862,2239704
2024-01-03,132.714005,132.714005,125.291832,126.789886,126.789886,2197144
2024-01-04,125.252914,128.735413,124.640076,127.850197,127.850197,1631539
2024-01-05,124.601166,130.408554,124.562256,126.926071,126.926071,1683453
2024-01-08,125.758759,131.673157,124.756805,130.019455,130.019455,1697536
2024-01-09,135.379379,142.996109,132.529190,135.933853,135.933853,3791572
2024-01-10,135.768478,139.075882,134.095337,136.799606,136.799606,2758124
2024-01-11,136.031128,139.289886,133.297668,137.169266,137.169266,3229154
2024-01-12,137.373535,139.406616,133.531128,134.280151,134.280151,1608512
2024-01-16,131.595337,133.492218,130.029190,131.459137,131.459137,2283085
2024-01-17,128.696503,130.807388,127.412453,129.922180,129.922180,1599362
2024-01-18,130.476654,131.614792,128.570038,130.583664,130.583664,1640482
2024-01-19,130.350189,133.025299,128.939682,132.178986,132.178986,2170211
2024-01-22,133.287933,136.916336,132.928009,135.097275,135.097275,1487310
2024-01-23,136.712067,137.159531,133.852142,136.916336,136.916336,1329307
2024-01-24,138.618683,138.618683,136.089493,137.169266,137.169266,2175659
2024-01-25,139.776260,140.875488,135.826843,138.871597,138.871597,1481142
2024-01-26,141.215958,141.507782,136.322952,136.799606,136.799606,2106064
2024-01-29,137.130356,142.879379,135.573929,142.723740,142.723740,1457704
2024-01-30,140.719849,143.920227,140.719849,143.190659,143.190659,1498310
2024-01-31,142.490265,144.153702,138.579773,139.114792,139.114792,2034206
2024-02-01,139.776260,141.955246,139.105057,141.770432,141.770432,1625679
2024-02-02,139.951355,141.089493,137.704285,140.282104,140.282104,1190218
2024-02-05,139.007782,139.367706,137.490265,138.356033,138.356033,1339176
2024-02-06,138.229568,142.140076,137.363815,140.943573,140.943573,1815859
2024-02-07,141.138138,141.138138,136.099228,139.046692,139.046692,1763842
2024-02-08,138.589493,140.904663,135.398834,139.426071,139.426071,2503591
2024-02-09,139.834625,143.677048,131.614792,134.085602,134.085602,3832281
2024-02-12,134.085602,136.498047,131.624512,136.147858,136.147858,2675678
2024-02-13,132.772369,134.202332,126.099220,130.097275,130.097275,2385063
2024-02-14,131.342407,137.110901,130.369644,136.906616,136.906616,1783786
2024-02-15,138.297668,142.996109,137.159531,142.091446,142.091446,1510132
2024-02-16,140.243195,143.239304,138.813232,139.503891,139.503891,1930687
2024-02-20,137.859924,139.007782,134.824905,136.235413,136.235413,1401370
2024-02-21,133.754868,135.350189,130.223740,132.694550,132.694550,1572737
2024-02-22,133.599228,133.667313,130.496109,131.857971,131.857971,2158903
2024-02-23,132.071991,132.889099,129.289886,129.377426,129.377426,1358913
2024-02-26,131.332687,135.856033,131.322952,133.239304,133.239304,2106269
2024-02-27,133.297668,136.235413,131.118683,135.953308,135.953308,1359838
