Date,Open,High,Low,Close,Adj Close,Volume
2023-11-08,272.420013,274.769989,270.750000,273.260010,271.128204,1916800
2023-11-09,272.130005,273.230011,263.700012,264.059998,261.999969,2266000
2023-11-10,266.640015,267.940002,262.510010,267.309998,265.224609,2070600
2023-11-13,265.679993,267.220001,263.519989,266.690002,264.609467,1579800
2023-11-14,269.220001,272.950012,268.359985,270.019989,267.913483,2060000
2023-11-15,270.279999,274.609985,270.019989,273.029999,270.899994,2795100
2023-11-16,272.609985,274.440002,267.869995,269.000000,269.000000,2366200
2023-11-17,269.410004,269.410004,264.600006,265.390015,265.390015,2642900
2023-11-20,262.589996,266.700012,261.450012,265.350006,265.350006,2213900
2023-11-21,265.339996,266.040009,260.519989,262.820007,262.820007,2636600
2023-11-22,264.790009,266.470001,262.260010,264.589996,264.589996,1649100
2023-11-24,265.119995,266.100006,264.890015,265.459991,265.459991,930800
2023-11-27,265.429993,265.570007,261.660004,264.269989,264.269989,1846400
2023-11-28,264.359985,266.600006,263.649994,265.519989,265.519989,1753400
2023-11-29,264.739990,268.109985,263.500000,266.600006,266.600006,2005200
2023-11-30,267.709991,270.559998,267.339996,269.640015,269.640015,2686400
2023-12-01,269.959991,272.589996,267.619995,272.450012,272.450012,2303400
2023-12-04,270.880005,273.429993,270.100006,272.540009,272.540009,2357400
2023-12-05,271.869995,272.000000,268.470001,270.869995,270.869995,1853600
2023-12-06,271.410004,271.959991,269.130005,269.350006,269.350006,1765900
2023-12-07,270.500000,273.410004,266.630005,271.309998,271.309998,2081300
2023-12-08,271.170013,271.970001,268.820007,269.119995,269.119995,2607800
2023-12-11,271.959991,275.899994,270.420013,272.140015,272.140015,2838600
2023-12-12,277.130005,277.250000,273.260010,273.989990,273.989990,2556900
2023-12-13,274.160004,281.850006,273.309998,281.619995,281.619995,2380000
2023-12-14,281.320007,282.730011,274.079987,276.320007,276.320007,2935200
2023-12-15,276.269989,279.269989,273.329987,275.450012,275.450012,8731000
2023-12-18,277.000000,277.100006,274.350006,275.480011,275.480011,2227600
2023-12-19,278.690002,280.570007,276.589996,278.440002,278.440002,2484100
2023-12-20,277.829987,278.799988,275.010010,275.179993,275.179993,2561200
2023-12-21,276.549988,279.820007,276.399994,279.329987,279.329987,1850000
2023-12-22,280.000000,285.679993,280.000000,284.160004,284.160004,1813600
