Date,Open,High,Low,Close,Adj Close,Volume
2023-11-13,131.850006,133.610001,131.850006,132.679993,132.129196,1333700
2023-11-14,133.929993,134.789993,133.539993,134.440002,133.881912,2326300
2023-11-15,134.449997,134.600006,133.360001,134.429993,133.871933,1750400
2023-11-16,134.309998,134.389999,132.710007,133.399994,132.846222,2054600
2023-11-17,133.169998,133.759995,132.399994,133.699997,133.144989,2717100
2023-11-20,133.880005,135.710007,133.619995,135.449997,134.887695,2312400
2023-11-21,135.690002,136.300003,135.139999,136.059998,135.495178,1391100
2023-11-22,136.779999,137.070007,136.070007,136.119995,135.554901,1153700
2023-11-24,136.320007,136.809998,135.759995,136.600006,136.032944,583900
2023-11-27,136.520004,137.550003,136.169998,137.119995,136.550766,1254200
2023-11-28,136.729996,137.289993,136.250000,136.380005,136.002304,1404500
2023-11-29,136.880005,138.399994,136.639999,137.309998,136.929718,1304000
2023-11-30,137.520004,138.169998,136.960007,138.009995,137.627777,2402100
2023-12-01,138.009995,138.259995,137.440002,137.759995,137.378464,1931700
2023-12-04,136.630005,137.970001,136.460007,137.820007,137.438309,2226900
2023-12-05,136.850006,138.039993,136.830002,137.419998,137.039413,1809200
2023-12-06,137.679993,138.449997,136.110001,137.139999,136.760193,2132000
2023-12-07,137.520004,137.559998,135.429993,135.550003,135.174591,2056400
2023-12-08,135.000000,137.380005,134.869995,137.139999,136.760193,1531400
2023-12-11,136.320007,139.339996,136.320007,138.559998,138.176254,1854800
2023-12-12,139.869995,140.380005,139.029999,140.330002,139.941345,1552000
2023-12-13,141.449997,142.770004,140.979996,142.350006,141.955765,2177600
2023-12-14,143.000000,143.470001,140.240005,140.850006,140.459915,2287900
2023-12-15,140.880005,141.470001,138.509995,138.830002,138.445511,4548800
2023-12-18,139.600006,139.869995,137.979996,138.089996,137.707565,1892200
2023-12-19,138.070007,139.169998,137.809998,138.550003,138.166290,1930000
2023-12-20,137.669998,138.630005,136.139999,136.589996,136.211700,1751500
2023-12-21,137.169998,138.080002,136.809998,137.880005,137.498138,1604300
2023-12-22,137.729996,138.699997,137.270004,137.669998,137.288712,1192300
2023-12-26,137.789993,138.000000,137.020004,137.289993,136.909760,1028000
2023-12-27,137.220001,137.589996,136.339996,136.710007,136.331390,1002200
2023-12-28,136.710007,137.309998,136.490005,136.759995,136.381241,720400
2023-12-29,136.809998,137.110001,136.320007,136.809998,136.431091,1087700
2024-01-02,135.500000,136.399994,135.210007,135.779999,135.403946,1848300
2024-01-03,135.779999,136.169998,135.050003,135.710007,135.334152,1444000
2024-01-04,135.880005,136.589996,135.369995,135.970001,135.593430,1236200
2024-01-05,135.759995,136.880005,135.240005,135.610001,135.234421,1698400
2024-01-08,135.949997,136.729996,135.440002,136.460007,136.082077,1438700
2024-01-09,136.139999,138.470001,136.139999,137.720001,137.338577,1328500
2024-01-10,137.720001,138.330002,136.899994,137.630005,137.248840,1735300
2024-01-11,137.559998,138.100006,136.850006,137.740005,137.358536,1192600
2024-01-12,138.259995,138.779999,137.429993,137.919998,137.538025,1132700
2024-01-16,137.949997,138.160004,136.500000,137.149994,136.770157,1166800
2024-01-17,137.000000,137.080002,135.690002,136.619995,136.241623,1340000
2024-01-18,136.619995,138.160004,136.009995,138.029999,137.647720,1450000
2024-01-19,138.750000,138.860001,137.399994,137.720001,137.338577,1294100
2024-01-22,137.639999,138.720001,137.539993,137.570007,137.189011,1515100
2024-01-23,138.220001,139.399994,137.940002,139.169998,138.784561,1241600
2024-01-24,139.850006,140.110001,137.729996,137.860001,137.478195,1418800
2024-01-25,138.759995,139.750000,138.449997,138.940002,138.555206,1513700
2024-01-26,139.070007,139.820007,138.690002,139.419998,139.033875,1800400
2024-01-29,139.580002,140.000000,138.250000,138.580002,138.196198,1474600
2024-01-30,138.419998,138.759995,137.220001,137.550003,137.169052,2251400
2024-01-31,134.610001,139.779999,133.509995,137.580002,137.198975,4345500
2024-02-01,137.429993,137.960007,135.000000,137.919998,137.538025,2717200
2024-02-02,137.820007,138.710007,135.240005,136.639999,136.261566,2547400
2024-02-05,136.000000,136.259995,134.419998,134.940002,134.566284,2616700
2024-02-06,135.470001,135.839996,134.570007,135.259995,134.885376,1480600
2024-02-07,136.039993,137.479996,135.779999,136.750000,136.371277,1517600
2024-02-08,137.000000,139.000000,136.679993,138.850006,138.465454,1770500
2024-02-09,138.600006,140.979996,137.000000,140.610001,140.220581,2061500
2024-02-12,140.410004,140.410004,137.190002,137.550003,137.169052,2465800
2024-02-13,136.830002,139.679993,136.210007,139.000000,138.615036,2250700
2024-02-14,139.789993,143.350006,139.429993,143.080002,142.683746,2499100
2024-02-15,143.240005,144.529999,142.889999,144.050003,143.651062,1849500
2024-02-16,144.119995,144.440002,142.149994,142.279999,141.885941,3311100
2024-02-20,141.770004,142.100006,139.850006,141.039993,140.649368,2128100
2024-02-21,140.660004,141.270004,139.979996,141.169998,140.779022,1539100
2024-02-22,142.380005,144.350006,141.539993,143.520004,143.122528,1673100
2024-02-23,143.500000,144.199997,141.869995,142.589996,142.195084,1380000
2024-02-26,142.589996,143.210007,141.210007,142.580002,142.185120,1984800
2024-02-27,142.580002,142.580002,138.529999,139.500000,139.299286,2319700
2024-02-28,138.820007,140.630005,138.300003,140.080002,139.878448,1584600
2024-02-29,140.580002,140.639999,137.960007,139.479996,139.279297,3482300
2024-03-01,139.080002,141.279999,138.520004,140.789993,140.587418,1782500
2024-03-04,140.449997,141.429993,138.720001,138.809998,138.610275,2705000
2024-03-05,137.660004,137.850006,135.009995,136.279999,136.083908,2750200
2024-03-06,137.139999,137.470001,134.570007,135.520004,135.325012,2232100
2024-03-07,135.940002,136.789993,134.309998,135.399994,135.205170,3342300
2024-03-08,135.630005,135.880005,134.369995,135.149994,134.955536,1645400
2024-03-11,134.940002,137.889999,134.729996,136.729996,136.533264,2547600
2024-03-12,136.440002,137.399994,135.600006,136.020004,135.824295,1633000
2024-03-13,135.970001,138.070007,135.970001,136.960007,136.762939,2809400
2024-03-14,136.960007,137.039993,134.179993,135.029999,134.835709,2353200
2024-03-15,134.449997,135.449997,133.679993,134.270004,134.076813,4225500
2024-03-18,134.149994,134.919998,132.240005,132.479996,132.289383,3603100
2024-03-19,131.669998,133.289993,131.000000,132.960007,132.768692,2466600
2024-03-20,133.360001,133.880005,131.270004,132.320007,132.129623,2999000
2024-03-21,132.500000,134.220001,131.830002,132.479996,132.289383,2075400
2024-03-22,132.899994,133.130005,131.619995,131.699997,131.510498,1770500
2024-03-25,131.630005,131.630005,129.380005,130.520004,130.332199,2539700
2024-03-26,130.389999,131.500000,130.360001,130.899994,130.711655,2272300
2024-03-27,131.050003,132.270004,130.710007,131.869995,131.680252,1802600
2024-03-28,132.179993,133.199997,131.570007,132.669998,132.479111,2368800
2024-04-01,132.820007,133.360001,132.000000,133.339996,133.148132,1392700
2024-04-02,132.990005,133.410004,131.660004,132.149994,131.959854,2032600
2024-04-03,132.179993,133.020004,131.300003,132.520004,132.329330,1851300
2024-04-04,133.199997,133.479996,129.039993,129.559998,129.373581,2289700
2024-04-05,129.220001,130.779999,128.910004,130.289993,130.102524,1640000
2024-04-08,130.289993,130.729996,129.429993,130.000000,129.812943,2290900
2024-04-09,130.490005,131.639999,130.020004,130.690002,130.501953,1966800
2024-04-10,129.899994,130.320007,128.449997,129.300003,129.113953,2450900
2024-04-11,129.080002,130.259995,128.589996,129.179993,128.994125,2296900
2024-04-12,128.529999,128.929993,127.599998,127.889999,127.705986,1714900
2024-04-15,128.210007,128.399994,126.550003,127.050003,126.867195,1419700
2024-04-16,127.720001,128.770004,126.360001,126.550003,126.367912,1899900
2024-04-17,126.870003,127.529999,126.290001,126.309998,126.128258,1699200
2024-04-18,127.089996,127.389999,125.110001,125.629997,125.449234,1389500
2024-04-19,126.050003,127.459999,125.739998,127.269997,127.086876,1869200
2024-04-22,127.739998,128.000000,126.830002,127.120003,126.937096,1275200
2024-04-23,127.300003,127.919998,126.750000,127.139999,126.957062,1401800
2024-04-24,126.500000,128.259995,126.360001,128.139999,127.955627,1483400
2024-04-25,128.490005,128.720001,126.209999,127.309998,127.126816,1221500
2024-04-26,126.720001,128.949997,126.720001,127.900002,127.715973,1220600
2024-04-29,127.650002,128.750000,127.430000,127.900002,127.715973,1302200
2024-04-30,127.389999,127.389999,126.550003,126.820000,126.637527,1804900
2024-05-01,126.639999,129.619995,126.230003,128.179993,127.995560,1820300
2024-05-02,128.740005,129.100006,126.599998,128.500000,128.315109,1544900
2024-05-03,129.119995,130.470001,129.009995,129.559998,129.373581,1650200
2024-05-06,129.990005,130.990005,129.559998,130.559998,130.372147,1708600
2024-05-07,130.470001,131.520004,130.070007,130.240005,130.052612,3382800
2024-05-08,127.089996,131.520004,125.070000,125.239998,125.059799,4269900
2024-05-09,125.269997,127.699997,124.919998,127.120003,126.937096,3186300
2024-05-10,126.160004,127.320000,125.120003,127.139999,126.957062,2023100
2024-05-13,127.430000,128.130005,126.449997,126.580002,126.397873,2383000
2024-05-14,125.949997,126.900002,125.449997,126.589996,126.407852,2107200
2024-05-15,127.150002,128.580002,126.570000,127.620003,127.436378,2222400
2024-05-16,128.080002,129.250000,127.029999,129.160004,128.974167,2275200
2024-05-17,128.139999,128.899994,126.339996,127.750000,127.566185,3206000
2024-05-20,127.540001,128.360001,126.800003,128.300003,128.115402,1753000
2024-05-21,127.650002,128.949997,127.650002,128.850006,128.664612,1693500
2024-05-22,129.199997,135.330002,129.190002,135.139999,134.945557,5366300
2024-05-23,135.470001,135.720001,133.720001,134.399994,134.206619,3881600
2024-05-24,134.270004,135.639999,133.820007,135.059998,134.865662,1648600
2024-05-28,133.199997,134.029999,130.589996,132.050003,131.860001,4167800
2024-05-29,131.279999,133.029999,130.929993,131.970001,131.970001,2427400
2024-05-30,131.610001,132.210007,130.429993,131.229996,131.229996,2692700
2024-05-31,131.210007,133.020004,129.080002,132.880005,132.880005,4525200
2024-06-03,132.880005,134.899994,132.610001,132.990005,132.990005,2254300
2024-06-04,132.479996,136.570007,132.080002,136.500000,136.500000,2346700
2024-06-05,136.929993,138.399994,136.440002,137.960007,137.960007,2898200
2024-06-06,137.899994,138.820007,137.229996,137.399994,137.399994,2117900
2024-06-07,138.000000,139.089996,136.699997,136.820007,136.820007,2513600
2024-06-10,136.169998,137.080002,135.250000,136.210007,136.210007,2008000
2024-06-11,135.320007,137.559998,134.789993,136.690002,136.690002,2221300
2024-06-12,137.020004,137.830002,135.539993,135.630005,135.630005,2263400
2024-06-13,135.679993,138.070007,135.399994,135.869995,135.869995,1859500
2024-06-14,135.580002,136.250000,135.089996,135.979996,135.979996,1591300
2024-06-17,135.630005,137.610001,135.009995,137.529999,137.529999,1754200
2024-06-18,137.729996,138.220001,136.759995,138.130005,138.130005,1786500
2024-06-20,137.770004,138.710007,137.039993,137.850006,137.850006,2107100
2024-06-21,138.399994,139.149994,137.240005,139.059998,139.059998,2994000
2024-06-24,139.500000,141.820007,139.289993,141.229996,141.229996,2157300
2024-06-25,141.009995,141.250000,139.479996,140.630005,140.630005,1662500
2024-06-26,140.220001,141.059998,139.880005,140.570007,140.570007,1518000
2024-06-27,141.210007,141.210007,139.300003,139.520004,139.520004,1388500
2024-06-28,139.910004,140.500000,138.779999,139.330002,139.330002,2423500
2024-07-01,139.710007,139.710007,137.110001,137.320007,137.320007,1285000
2024-07-02,137.889999,138.940002,137.470001,138.880005,138.880005,1288400
2024-07-03,139.089996,139.419998,138.110001,138.669998,138.669998,799100
2024-07-05,138.029999,138.440002,137.279999,138.259995,138.259995,1195100
2024-07-08,138.210007,139.710007,137.190002,139.649994,139.649994,1568900
2024-07-09,139.809998,141.830002,138.820007,140.580002,140.580002,1917200
2024-07-10,141.009995,144.399994,140.380005,144.089996,144.089996,2753900
2024-07-11,144.169998,146.699997,143.740005,145.300003,145.300003,2383300
2024-07-12,145.899994,147.410004,144.820007,145.679993,145.679993,2120400
2024-07-15,145.000000,146.679993,143.809998,145.000000,145.000000,2116800
2024-07-16,146.020004,147.470001,145.580002,146.669998,146.669998,2024300
2024-07-17,146.669998,148.220001,146.240005,147.000000,147.000000,2450300
2024-07-18,147.250000,147.679993,145.399994,146.520004,146.520004,2415500
2024-07-19,145.970001,146.000000,140.089996,140.199997,140.199997,4844700
2024-07-22,140.740005,144.199997,140.740005,143.250000,143.250000,2890800
2024-07-23,142.020004,142.570007,140.660004,141.990005,141.990005,2695000
2024-07-24,142.119995,142.820007,140.949997,141.179993,141.179993,2313400
2024-07-25,142.389999,143.149994,141.449997,141.800003,141.800003,2537000
2024-07-26,141.619995,145.490005,141.619995,145.179993,145.179993,2341300
2024-07-29,145.000000,147.979996,145.000000,147.850006,147.850006,2880100
2024-07-30,148.210007,150.910004,147.830002,149.119995,149.119995,4096000
2024-07-31,151.000000,153.509995,146.679993,150.940002,150.940002,4475100
2024-08-01,150.729996,150.949997,146.500000,148.399994,148.399994,2753600
2024-08-02,148.110001,150.130005,146.679993,148.830002,148.830002,1823400
2024-08-05,146.690002,148.039993,144.149994,145.500000,145.500000,2741300
2024-08-06,146.139999,148.279999,145.139999,145.729996,145.729996,1840600
2024-08-07,146.240005,147.630005,144.309998,144.410004,144.410004,1625000
2024-08-08,145.240005,147.160004,144.759995,147.020004,147.020004,1457400
2024-08-09,147.080002,147.229996,145.149994,146.600006,146.600006,2640900
2024-08-12,146.110001,148.149994,145.759995,145.800003,145.800003,1047656
