Date,Open,High,Low,Close,Adj Close,Volume
2023-08-08,113.070000,113.300003,111.959999,113.180000,112.582596,1224500
2023-08-09,113.660004,114.639999,112.919998,113.029999,112.433388,1601800
2023-08-10,114.160004,115.379997,113.580002,113.879997,113.278900,1640300
2023-08-11,113.260002,113.830002,112.699997,113.389999,112.791481,1614600
2023-08-14,113.889999,115.339996,113.849998,114.120003,113.517632,2063700
2023-08-15,113.860001,114.190002,112.839996,114.010002,113.408218,2019900
2023-08-16,115.750000,117.449997,115.220001,115.230003,114.621780,2940200
2023-08-17,115.760002,116.089996,112.849998,113.059998,112.463226,3569300
2023-08-18,116.500000,120.680000,116.330002,118.720001,118.093353,6356900
2023-08-21,118.620003,119.290001,117.839996,119.160004,118.531036,2799600
2023-08-22,118.129997,119.070000,117.199997,117.790001,117.168259,2871100
2023-08-23,118.129997,122.699997,117.620003,121.879997,121.236671,4261200
2023-08-24,121.519997,121.989998,118.410004,118.860001,118.232620,4945400
2023-08-25,119.389999,120.029999,118.300003,119.000000,118.371872,2904900
2023-08-28,119.559998,120.120003,118.730003,119.930000,119.296967,2109400
2023-08-29,119.910004,121.449997,119.599998,121.019997,120.381210,2451600
2023-08-30,121.019997,122.040001,121.019997,121.650002,121.007889,1613000
2023-08-31,121.559998,122.379997,121.019997,121.809998,121.167038,2396200
2023-09-01,122.000000,122.309998,120.779999,121.699997,121.391464,1996000
2023-09-05,121.320000,121.620003,120.410004,120.610001,120.304237,1730100
2023-09-06,120.419998,120.750000,119.349998,119.949997,119.645905,1896900
2023-09-07,120.389999,120.669998,119.239998,119.419998,119.117249,1592800
2023-09-08,119.360001,120.029999,119.099998,119.360001,119.057404,1189600
2023-09-11,120.029999,120.029999,118.220001,118.389999,118.089859,1809100
2023-09-12,119.099998,119.470001,118.199997,118.400002,118.099838,1508800
2023-09-13,118.379997,118.510002,116.669998,116.820000,116.523842,2385800
2023-09-14,116.989998,118.199997,116.830002,117.800003,117.501358,2446200
2023-09-15,117.919998,118.419998,117.160004,118.169998,117.870415,3672900
2023-09-18,118.050003,118.629997,117.500000,117.669998,117.371689,1993200
2023-09-19,117.150002,117.650002,116.230003,116.300003,116.005165,1938900
2023-09-20,116.309998,116.430000,114.900002,114.949997,114.658577,2267800
2023-09-21,114.500000,114.889999,112.470001,113.129997,112.843193,2424100
2023-09-22,113.389999,113.480003,111.529999,111.660004,111.376930,2050500
2023-09-25,110.699997,111.080002,109.400002,109.669998,109.391968,2283400
2023-09-26,109.230003,110.379997,109.059998,109.550003,109.272278,1887900
2023-09-27,109.650002,110.190002,108.349998,108.919998,108.643867,2378400
2023-09-28,109.449997,111.980003,109.190002,111.809998,111.526543,2419900
2023-09-29,112.220001,114.160004,112.220001,112.949997,112.663651,2476100
2023-10-02,112.949997,114.849998,112.849998,114.470001,114.179802,2663100
2023-10-03,114.379997,114.959999,111.389999,111.910004,111.626297,2474300
2023-10-04,112.040001,113.080002,110.650002,111.989998,111.706085,1845900
2023-10-05,112.540001,112.690002,111.099998,111.720001,111.436775,1813500
2023-10-06,110.980003,113.239998,110.019997,112.379997,112.095093,1752800
