Date,Open,High,Low,Close,Adj Close,Volume
2023-11-09,193.440002,194.179993,189.119995,190.759995,190.759995,2459100
2023-11-10,192.369995,196.949997,190.199997,196.309998,196.309998,2041500
2023-11-13,198.000000,201.550003,197.169998,200.960007,200.960007,3085900
2023-11-14,205.000000,209.067001,203.500000,207.970001,207.970001,3736500
2023-11-15,208.710007,210.089996,202.669998,204.289993,204.289993,3693500
2023-11-16,200.330002,207.110001,198.860001,204.270004,204.270004,3013500
2023-11-17,204.270004,207.910004,203.039993,207.089996,207.089996,1857500
2023-11-20,208.000000,209.026993,206.065002,207.729996,207.729996,2229600
2023-11-21,207.740005,209.320007,205.850006,208.979996,208.979996,2277100
2023-11-22,209.899994,210.649994,206.550003,209.610001,209.610001,2199900
2023-11-24,208.860001,212.860001,207.675003,210.660004,210.660004,1658000
2023-11-27,209.619995,213.139999,207.570007,210.070007,210.070007,4012500
2023-11-28,208.929993,214.705002,207.220001,212.350006,212.350006,7147600
2023-11-29,220.000000,235.630005,218.830002,234.440002,234.440002,12996500
2023-11-30,231.190002,238.479996,229.190002,236.990005,236.990005,7425800
2023-12-01,235.720001,236.649994,229.800003,235.029999,235.029999,3867300
2023-12-04,234.080002,237.850006,230.910004,237.389999,237.389999,3448500
2023-12-05,233.960007,239.070007,233.328003,238.970001,238.970001,2576400
2023-12-06,240.000000,244.639999,237.789001,239.419998,239.419998,3759700
2023-12-07,239.630005,240.710007,234.240005,240.169998,240.169998,2477500
2023-12-08,238.339996,243.490005,237.630005,242.550003,242.550003,1885600
2023-12-11,242.630005,249.279999,241.389999,246.970001,246.970001,2774100
2023-12-12,244.639999,250.289993,243.270004,248.550003,248.550003,2977200
2023-12-13,249.750000,253.300003,247.179993,252.039993,252.039993,2648300
2023-12-14,253.824997,257.369995,247.869995,252.679993,252.679993,3820100
2023-12-15,256.600006,260.769012,254.020004,260.079987,260.079987,6011400
2023-12-18,260.170013,261.809998,257.339996,259.799988,259.799988,2846800
2023-12-19,260.119995,260.769989,256.239990,258.329987,258.329987,2783000
2023-12-20,255.899994,259.570007,253.630005,253.949997,253.949997,2247800
2023-12-21,254.250000,257.709991,250.610001,257.320007,257.320007,3178000
2023-12-22,256.970001,256.970001,253.759995,255.630005,255.630005,1801400
2023-12-26,254.830002,258.239990,253.582993,257.869995,257.869995,1814400
2023-12-27,258.265015,259.540009,255.729996,257.320007,257.320007,1553000
2023-12-28,257.410004,257.420013,255.110001,256.130005,256.130005,1025600
2023-12-29,255.830002,257.179993,251.880005,255.320007,255.320007,1856700
2024-01-02,251.470001,252.289993,243.029999,246.889999,246.889999,3756800
2024-01-03,240.320007,248.830994,238.610001,244.360001,244.360001,3157600
2024-01-04,246.000000,247.610001,243.639999,245.649994,245.649994,2103000
2024-01-05,245.000000,249.479996,244.649994,247.460007,247.460007,2405900
2024-01-08,251.899994,261.639008,251.559998,261.279999,261.279999,4009200
2024-01-09,265.695007,276.559998,264.989990,273.769989,273.769989,6066900
2024-01-10,274.869995,282.315002,274.869995,282.040009,282.040009,4674000
2024-01-11,284.000000,287.760010,280.350006,284.519989,284.519989,3460700
2024-01-12,287.000000,290.329987,282.510010,283.350006,283.350006,2532700
2024-01-16,279.390015,287.200012,279.059998,286.290009,286.290009,2690800
2024-01-17,279.540009,283.230011,272.799011,276.269989,276.269989,4419700
2024-01-18,281.670013,284.459991,279.170013,283.109985,283.109985,2705900
2024-01-19,285.000000,290.850006,283.799988,290.540009,290.540009,3004200
2024-01-22,300.480011,302.000000,295.369995,298.660004,298.660004,4229400
2024-01-23,298.170013,299.700012,291.704987,297.269989,297.269989,2989300
2024-01-24,300.579987,307.549988,298.540009,300.279999,300.279999,4454200
2024-01-25,305.609985,306.299988,290.790009,293.459991,293.459991,4332900
2024-01-26,290.489990,293.750000,286.750000,290.309998,290.309998,2811500
2024-01-29,294.000000,300.700012,293.750000,300.670013,300.670013,3131500
2024-01-30,301.000000,302.614990,298.399994,301.350006,301.350006,2147400
2024-01-31,298.000000,300.114990,290.890015,292.500000,292.500000,2494100
2024-02-01,296.140015,299.899994,294.170013,299.369995,299.369995,1853600
2024-02-02,299.750000,305.209991,296.709991,303.570007,303.570007,2371600
2024-02-05,305.000000,307.765991,295.570007,302.489990,302.489990,2481300
2024-02-06,305.369995,307.769989,295.309998,302.109985,302.109985,2087600
2024-02-07,307.730011,321.070007,306.709991,317.779999,317.779999,4017400
2024-02-08,316.709991,323.928986,314.029999,323.040009,323.040009,2531100
2024-02-09,330.000000,336.989990,326.429993,329.339996,329.339996,3870000
2024-02-12,329.700012,330.667999,320.630005,321.290009,321.290009,3414100
2024-02-13,307.540009,326.339996,302.000000,322.440002,322.440002,4531400
2024-02-14,327.760010,334.899994,326.559998,334.549988,334.549988,2394900
2024-02-15,337.500000,338.453003,327.113007,331.380005,331.380005,2919900
2024-02-16,331.790009,332.369995,325.130005,329.239990,329.239990,2120600
2024-02-20,327.000000,327.000000,315.070007,323.709991,323.709991,4136700
2024-02-21,283.029999,294.598999,273.160004,292.359985,292.359985,9067400
2024-02-22,304.929993,313.660004,297.000000,310.910004,310.910004,4797900
2024-02-23,313.779999,317.000000,308.579987,311.489990,311.489990,2965200
2024-02-26,313.160004,323.313995,309.489990,321.029999,321.029999,3884900
2024-02-27,323.399994,329.089996,320.709991,321.209991,321.209991,2790400
2024-02-28,318.859985,321.690002,314.549988,320.940002,320.940002,2072600
2024-02-29,324.910004,328.980011,321.070007,324.149994,324.149994,3812100
2024-03-01,319.250000,319.720001,309.119995,314.600006,314.600006,5829300
2024-03-04,317.329987,317.989990,311.290009,313.809998,313.809998,4796600
2024-03-05,307.529999,308.500000,289.799988,297.559998,297.559998,13249300
2024-03-06,360.049988,365.000000,324.010010,329.570007,329.570007,23050900
2024-03-07,329.750000,331.850006,315.209991,329.679993,329.679993,9729500
2024-03-08,331.000000,341.739990,322.410004,322.850006,322.850006,6013600
2024-03-11,319.149994,323.500000,316.000000,317.369995,317.369995,3292000
2024-03-12,318.609985,333.809998,317.369995,329.269989,329.269989,4156500
2024-03-13,329.730011,334.825012,325.500000,332.170013,332.170013,2730900
2024-03-14,333.000000,337.779999,325.475006,328.589996,328.589996,2776800
2024-03-15,325.579987,327.390015,315.600006,315.649994,315.649994,4478500
2024-03-18,319.029999,322.369995,315.899994,321.059998,321.059998,2736600
2024-03-19,318.149994,321.480011,310.220001,320.859985,320.859985,2933600
2024-03-20,321.000000,328.470001,318.062988,326.869995,326.869995,2528800
2024-03-21,325.890015,333.230011,322.049988,329.459991,329.459991,3253400
2024-03-22,327.730011,328.390015,319.549988,327.579987,327.579987,2599700
2024-03-25,326.000000,329.250000,321.000000,324.760010,324.760010,1695200
2024-03-26,326.000000,332.500000,323.859985,330.010010,330.010010,2417700
2024-03-27,333.339996,333.839996,317.559998,322.250000,322.250000,3175600
2024-03-28,322.420013,327.649994,319.940002,320.589996,320.589996,2253100
2024-04-01,321.000000,321.989990,313.720001,319.589996,319.589996,1830900
2024-04-02,312.920013,319.709991,310.959991,319.549988,319.549988,2125300
2024-04-03,316.570007,323.549988,314.480011,320.040009,320.040009,2013400
2024-04-04,324.299988,325.989990,308.880005,309.190002,309.190002,2667000
2024-04-05,309.720001,317.500000,309.329987,315.500000,315.500000,1768200
2024-04-08,316.179993,316.640015,309.500000,313.730011,313.730011,1457300
2024-04-09,314.989990,316.000000,308.630005,310.769989,310.769989,1864700
2024-04-10,305.989990,315.080994,305.339996,312.529999,312.529999,1939000
2024-04-11,313.540009,317.904999,310.135010,317.799988,317.799988,1869000
2024-04-12,313.890015,314.869995,307.000000,309.049988,309.049988,2170100
2024-04-15,310.029999,312.000000,298.390015,299.500000,299.500000,2571600
2024-04-16,297.549988,301.649994,296.799988,299.149994,299.149994,1828300
2024-04-17,304.000000,304.799988,291.709991,293.690002,293.690002,2290300
2024-04-18,293.000000,297.500000,290.179993,294.100006,294.100006,2100000
2024-04-19,291.950012,292.730011,280.880005,282.640015,282.640015,3110200
2024-04-22,285.739990,291.290009,281.399994,289.149994,289.149994,2483400
2024-04-23,292.209991,302.809998,292.170013,299.649994,299.649994,2593000
2024-04-24,303.600006,304.820007,294.739990,297.619995,297.619995,1656200
2024-04-25,289.559998,299.850006,287.910004,298.019989,298.019989,2022100
2024-04-26,300.339996,305.779999,298.269989,304.070007,304.070007,2007800
2024-04-29,312.570007,313.863007,302.049988,304.040009,304.040009,1899600
2024-04-30,302.000000,303.065002,292.329987,292.540009,292.540009,1930200
2024-05-01,290.440002,302.500000,288.549988,295.440002,295.440002,2090800
2024-05-02,303.755005,307.940002,298.042999,303.540009,303.540009,3920500
2024-05-03,304.760010,311.549988,300.000000,310.209991,310.209991,4080800
2024-05-06,307.380005,317.899994,304.299988,317.809998,317.809998,2903500
2024-05-07,315.709991,321.515015,311.649994,312.549988,312.549988,3199000
2024-05-08,311.880005,319.230011,308.570007,313.760010,313.760010,2073100
2024-05-09,313.029999,318.250000,309.380005,317.940002,317.940002,2158400
2024-05-10,320.000000,327.500000,318.390015,320.760010,320.760010,2657400
2024-05-13,325.000000,325.000000,316.630005,319.179993,319.179993,1894400
2024-05-14,319.190002,330.790009,319.179993,329.549988,329.549988,2948700
2024-05-15,333.209991,344.369995,330.929993,343.119995,343.119995,3143200
2024-05-16,343.000000,344.079987,338.829987,339.059998,339.059998,2074700
2024-05-17,340.000000,346.279999,338.709991,345.929993,345.929993,2044900
2024-05-20,346.000000,349.589996,344.649994,348.750000,348.750000,2175000
2024-05-21,343.054993,351.649994,340.519989,349.320007,349.320007,2099300
2024-05-22,350.000000,352.940002,342.859985,345.420013,345.420013,1907500
2024-05-23,350.000000,350.410004,341.274994,342.350006,342.350006,1836000
2024-05-24,342.670013,355.750000,340.809998,351.470001,351.470001,2667800
2024-05-28,358.640015,358.839996,343.109985,346.820007,346.820007,3235300
2024-05-29,342.010010,353.540009,341.959991,349.519989,349.519989,2638900
2024-05-30,346.149994,346.630005,314.130005,315.920013,315.920013,6159400
2024-05-31,329.760010,329.769989,306.500000,313.670013,313.670013,5401800
2024-06-03,319.369995,319.480011,305.109985,308.690002,308.690002,4364700
2024-06-04,310.000000,312.380005,303.505005,305.579987,305.579987,8475400
2024-06-05,334.609985,342.589996,316.390015,342.179993,342.179993,16035600
2024-06-06,342.929993,349.339996,336.190002,340.489990,340.489990,4683500
2024-06-07,343.000000,349.920013,337.130005,349.119995,349.119995,5096800
2024-06-10,367.100006,384.980011,367.100006,374.570007,374.570007,15610500
2024-06-11,372.859985,385.000000,370.140015,384.630005,384.630005,7011700
