Date,Open,High,Low,Close,Adj Close,Volume
2024-01-09,208.130005,213.070007,207.720001,211.710007,210.801834,2023300
2024-01-10,211.860001,212.509995,207.179993,211.289993,210.383621,1759400
2024-01-11,210.990005,212.490005,207.309998,211.490005,210.582779,2138900
2024-01-12,211.300003,212.210007,207.570007,209.110001,208.212982,1247700
2024-01-16,210.690002,211.720001,206.309998,208.990005,208.093506,1749600
2024-01-17,205.929993,206.000000,201.580002,205.479996,204.598557,2146700
2024-01-18,210.710007,212.679993,208.960007,211.610001,210.702255,3148700
2024-01-19,213.339996,219.449997,212.460007,218.360001,217.423309,2749800
2024-01-22,219.630005,223.000000,217.350006,218.839996,217.901245,2445200
2024-01-23,220.350006,224.869995,219.449997,223.929993,222.969406,2485100
2024-01-24,222.729996,224.869995,219.649994,221.690002,220.739029,2798800
2024-01-25,222.990005,223.889999,217.830002,219.410004,218.468811,2552700
2024-01-26,218.119995,218.949997,214.360001,215.119995,214.197205,2424400
2024-01-29,216.929993,217.570007,213.289993,217.470001,216.537125,1828000
2024-01-30,215.550003,217.250000,214.229996,215.169998,214.246979,1708200
2024-01-31,212.880005,215.320007,209.750000,210.570007,209.666733,3150700
2024-02-01,211.690002,214.039993,209.440002,213.009995,212.096252,1968600
2024-02-02,210.160004,215.559998,209.860001,214.990005,214.067764,2135900
2024-02-05,218.360001,223.419998,218.000000,221.020004,220.071899,4119400
2024-02-06,220.979996,225.419998,218.839996,223.000000,222.043396,3949300
2024-02-07,225.000000,225.000000,218.610001,221.369995,220.420380,2789000
2024-02-08,221.440002,228.850006,221.440002,227.830002,226.852676,2815200
2024-02-09,229.869995,233.660004,228.330002,233.550003,232.548141,2621400
2024-02-12,234.000000,241.259995,233.100006,236.679993,235.664703,2787800
2024-02-13,230.100006,234.229996,228.100006,232.070007,231.074493,2723700
2024-02-14,233.960007,235.460007,232.429993,233.960007,232.956390,1824900
2024-02-15,235.419998,238.130005,234.029999,234.490005,233.484116,2078400
2024-02-16,234.500000,236.690002,231.300003,232.160004,231.164108,1476100
2024-02-20,230.000000,232.199997,227.309998,231.350006,230.357590,2140300
2024-02-21,230.020004,235.350006,229.669998,235.320007,234.310562,1641100
2024-02-22,241.470001,242.399994,237.110001,239.500000,238.472626,3173300
2024-02-23,240.820007,241.330002,237.500000,238.850006,237.825409,1817800
2024-02-26,240.360001,245.000000,240.149994,243.789993,242.744217,1596000
2024-02-27,245.880005,252.830002,245.000000,245.729996,244.675888,2438300
2024-02-28,243.110001,245.869995,242.000000,243.979996,242.933395,1489200
2024-02-29,247.940002,250.300003,245.660004,249.729996,248.658737,3374700
2024-03-01,251.880005,259.079987,250.289993,257.510010,256.405365,2444700
2024-03-04,259.489990,259.489990,253.729996,254.300003,253.209137,2667600
2024-03-05,251.710007,254.279999,246.789993,248.460007,247.394196,2319800
2024-03-06,252.070007,255.360001,250.339996,251.250000,250.172211,2527800
2024-03-07,253.720001,264.260010,253.169998,259.040009,257.928802,2942200
2024-03-08,259.920013,262.910004,251.789993,252.029999,250.948868,2481100
2024-03-11,250.630005,254.309998,249.720001,253.289993,252.203461,2020500
2024-03-12,256.190002,257.989990,251.729996,257.459991,256.355560,2104300
2024-03-13,253.690002,254.350006,250.160004,250.979996,249.903366,2457700
2024-03-14,250.350006,251.350006,241.320007,243.729996,242.684464,3520100
2024-03-15,234.490005,239.309998,233.000000,237.539993,236.521027,5827300
2024-03-18,240.169998,241.990005,236.309998,236.619995,235.604965,2236700
2024-03-19,234.910004,238.149994,233.539993,236.380005,235.366013,2172300
2024-03-20,235.580002,241.740005,234.550003,241.270004,241.270004,2102500
2024-03-21,246.649994,249.979996,244.559998,246.110001,246.110001,2926600
2024-03-22,244.350006,247.179993,243.320007,244.330002,244.330002,2236400
2024-03-25,240.899994,242.520004,238.610001,240.339996,240.339996,1703500
2024-03-26,242.190002,243.330002,238.789993,239.059998,239.059998,1443100
2024-03-27,242.250000,246.139999,240.479996,245.440002,245.440002,1631200
2024-03-28,245.889999,248.309998,245.000000,247.770004,247.770004,1731400
2024-04-01,248.380005,251.869995,244.839996,246.279999,246.279999,1478200
2024-04-02,243.820007,243.820007,239.600006,240.770004,240.770004,1607900
2024-04-03,239.089996,244.309998,238.000000,243.880005,243.880005,1061600
2024-04-04,247.229996,248.089996,237.970001,239.169998,239.169998,2501000
2024-04-05,240.250000,241.520004,238.850006,241.009995,241.009995,1617400
2024-04-08,242.149994,246.210007,241.919998,244.919998,244.919998,1188100
2024-04-09,247.210007,251.960007,246.369995,251.830002,251.830002,1708500
2024-04-10,246.729996,248.509995,240.199997,241.080002,241.080002,2028200
2024-04-11,242.850006,244.899994,240.520004,244.330002,244.330002,1736500
2024-04-12,239.619995,240.889999,232.759995,233.610001,233.610001,2596400
2024-04-15,237.490005,237.500000,228.389999,230.110001,230.110001,2304200
2024-04-16,231.619995,232.550003,227.979996,230.679993,230.679993,1652700
2024-04-17,231.070007,231.460007,225.839996,226.919998,226.919998,1970900
2024-04-18,222.000000,223.380005,217.350006,219.350006,219.350006,3494900
2024-04-19,219.350006,220.339996,213.020004,215.119995,215.119995,2692600
2024-04-22,218.669998,220.199997,214.330002,218.660004,218.660004,2230200
2024-04-23,219.020004,226.889999,218.850006,225.610001,225.610001,3024100
2024-04-24,235.460007,237.690002,232.320007,235.039993,235.039993,3810700
2024-04-25,236.860001,239.589996,233.750000,238.080002,238.080002,2052400
2024-04-26,236.949997,244.289993,236.389999,242.699997,242.699997,2059400
2024-04-29,242.750000,247.940002,242.130005,247.130005,247.130005,2976300
2024-04-30,257.720001,261.149994,250.509995,256.190002,256.190002,4800100
2024-05-01,253.350006,258.209991,246.550003,249.429993,249.429993,3538400
2024-05-02,253.440002,255.389999,245.199997,254.259995,254.259995,2317200
2024-05-03,261.000000,262.109985,257.109985,257.850006,257.850006,2513200
2024-05-06,259.260010,260.489990,256.670013,259.630005,259.630005,2213600
2024-05-07,260.570007,262.000000,258.329987,258.649994,258.649994,1605300
2024-05-08,255.580002,260.290009,255.580002,260.209991,260.209991,1636500
2024-05-09,260.510010,261.880005,258.079987,260.799988,260.799988,1777800
2024-05-10,262.500000,264.000000,260.179993,261.730011,261.730011,1072300
2024-05-13,263.989990,266.630005,263.000000,263.929993,263.929993,1395200
2024-05-14,264.700012,268.429993,263.940002,267.660004,267.660004,1618400
2024-05-15,270.160004,272.290009,267.750000,272.000000,272.000000,2231500
2024-05-16,271.100006,273.369995,269.549988,269.609985,269.609985,1550100
2024-05-17,269.720001,270.179993,265.760010,267.720001,267.720001,1344600
2024-05-20,267.989990,274.519989,267.529999,273.570007,273.570007,1271500
2024-05-21,269.260010,275.489990,268.170013,274.420013,274.420013,1156000
2024-05-22,277.000000,280.239990,275.239990,278.829987,278.829987,2185500
2024-05-23,279.880005,279.880005,269.679993,272.720001,272.720001,2327100
2024-05-24,278.329987,280.769989,275.549988,277.170013,277.170013,1314452
