Date,Open,High,Low,Close,Adj Close,Volume
2019-07-26,170.179993,171.130005,165.850006,166.830002,166.830002,1640900
2019-07-29,167.210007,167.509995,165.270004,166.229996,166.229996,1366600
2019-07-30,165.740005,171.100006,165.520004,169.539993,169.539993,2339000
2019-07-31,168.789993,170.210007,165.660004,166.619995,166.619995,1460400
2019-08-01,173.419998,181.300003,170.130005,179.289993,179.289993,3130300
2019-08-02,177.779999,180.970001,177.059998,178.389999,178.389999,1814900
2019-08-05,176.440002,177.139999,173.919998,175.559998,175.559998,1709400
2019-08-06,174.229996,177.050003,173.639999,176.940002,176.940002,1287600
2019-08-07,175.110001,176.470001,172.479996,175.649994,175.649994,941000
2019-08-08,175.589996,183.110001,175.589996,182.940002,182.940002,1641700
2019-08-09,182.940002,184.070007,179.389999,182.979996,182.979996,1275800
2019-08-12,182.059998,183.139999,179.119995,179.839996,179.839996,1160900
2019-08-13,178.360001,185.539993,178.039993,183.910004,183.910004,1246100
2019-08-14,181.770004,183.570007,178.850006,179.529999,179.529999,1405800
2019-08-15,180.009995,182.039993,178.369995,181.119995,181.119995,823100
2019-08-16,183.080002,185.750000,180.839996,184.940002,184.940002,1304200
2019-08-19,186.240005,187.710007,185.880005,187.089996,187.089996,963200
2019-08-20,187.039993,188.440002,182.899994,183.720001,183.720001,1001300
2019-08-21,185.860001,187.300003,184.600006,186.399994,186.399994,575500
2019-08-22,186.759995,187.619995,181.479996,184.210007,184.210007,1026800
2019-08-23,184.360001,186.779999,179.240005,180.179993,180.179993,1198700
2019-08-26,180.820007,182.380005,179.559998,180.639999,180.639999,829500
2019-08-27,181.990005,182.919998,177.270004,178.250000,178.250000,940100
2019-08-28,177.470001,180.710007,170.539993,178.339996,178.339996,1680200
2019-08-29,179.300003,180.500000,178.139999,178.979996,178.979996,680300
2019-08-30,180.259995,181.199997,178.759995,180.020004,180.020004,892900
2019-09-03,180.550003,181.570007,177.580002,178.699997,178.699997,1030100
2019-09-04,179.729996,179.750000,173.559998,176.830002,176.830002,1003300
2019-09-05,178.179993,180.050003,177.020004,179.860001,179.860001,868700
2019-09-06,180.350006,182.149994,179.330002,181.330002,181.330002,979400
2019-09-09,181.089996,181.279999,174.449997,174.809998,174.809998,1177000
2019-09-10,174.029999,174.139999,166.649994,171.009995,171.009995,1849400
2019-09-11,171.190002,173.610001,170.899994,173.110001,173.110001,1190800
2019-09-12,174.389999,175.449997,172.000000,172.449997,172.449997,874500
2019-09-13,173.160004,175.789993,172.449997,174.940002,174.940002,1216300
2019-09-16,173.889999,178.089996,173.130005,177.550003,177.550003,959000
2019-09-17,173.020004,177.820007,173.020004,176.000000,176.000000,1157200
2019-09-18,176.009995,176.500000,171.960007,174.520004,174.520004,1172700
2019-09-19,174.479996,176.699997,173.600006,176.139999,176.139999,773500
2019-09-20,177.009995,179.550003,175.580002,178.119995,178.119995,1719400
2019-09-23,178.229996,179.009995,175.770004,175.880005,175.880005,724000
2019-09-24,176.320007,177.779999,171.029999,172.520004,172.520004,767400
2019-09-25,172.309998,173.490005,170.559998,171.500000,171.500000,949600
2019-09-26,172.050003,172.050003,167.429993,169.550003,169.550003,1593800
2019-09-27,170.289993,170.539993,165.529999,166.740005,166.740005,1206300
2019-09-30,169.550003,171.289993,167.610001,169.419998,169.419998,1432300
2019-10-01,169.240005,170.110001,166.520004,167.580002,167.580002,950800
2019-10-02,167.690002,168.520004,165.229996,166.710007,166.710007,1486100
2019-10-03,166.059998,170.639999,166.059998,170.500000,170.500000,1094000
2019-10-04,170.889999,172.919998,170.520004,172.419998,172.419998,873400
2019-10-07,171.550003,172.759995,169.270004,172.050003,172.050003,897300
2019-10-08,170.470001,171.889999,167.600006,169.550003,169.550003,972100
2019-10-09,170.869995,171.990005,168.550003,168.729996,168.729996,768500
2019-10-10,168.419998,170.369995,167.619995,170.220001,170.220001,765600
2019-10-11,171.440002,174.720001,171.130005,172.410004,172.410004,854900
2019-10-14,172.320007,175.250000,172.320007,173.589996,173.589996,540600
2019-10-15,174.360001,176.979996,174.020004,176.139999,176.139999,738800
2019-10-16,175.320007,177.199997,173.619995,176.089996,176.089996,749400
2019-10-17,177.800003,180.050003,177.500000,177.720001,177.720001,1133600
2019-10-18,180.250000,180.250000,175.380005,176.229996,176.229996,1122600
2019-10-21,177.229996,184.809998,174.820007,183.529999,183.529999,1097200
2019-10-22,186.910004,194.750000,186.190002,191.059998,191.059998,4428000
2019-10-23,190.369995,192.539993,186.410004,190.509995,190.509995,1544600
2019-10-24,191.699997,194.899994,189.350006,194.470001,194.470001,1881000
2019-10-25,193.130005,195.940002,192.550003,194.490005,194.490005,1199300
2019-10-28,194.559998,195.020004,192.320007,194.020004,194.020004,1337400
2019-10-29,194.429993,198.460007,193.259995,197.889999,197.889999,1695000
2019-10-30,198.110001,199.460007,196.639999,199.279999,199.279999,1195700
2019-10-31,197.059998,200.000000,194.199997,195.479996,195.479996,2273400
2019-11-01,196.240005,202.940002,195.020004,200.940002,200.940002,3010600
2019-11-04,202.130005,202.250000,197.800003,199.419998,199.419998,1293300
2019-11-05,199.000000,199.949997,196.460007,197.139999,197.139999,1324200
2019-11-06,198.229996,198.490005,195.699997,195.970001,195.970001,1124000
2019-11-07,196.399994,197.160004,195.110001,195.830002,195.830002,1018500
2019-11-08,197.080002,202.110001,196.710007,201.309998,201.309998,1219900
2019-11-11,200.979996,202.210007,199.289993,201.899994,201.899994,825200
