Date,Open,High,Low,Close,Adj Close,Volume
2020-04-27,511.809998,515.630005,505.779999,508.440002,508.440002,933000
2020-04-28,514.729980,514.729980,494.329987,497.160004,497.160004,963900
2020-04-29,501.910004,505.570007,492.420013,494.670013,494.670013,1117000
2020-04-30,492.670013,511.329987,490.350006,495.230011,495.230011,2353600
2020-05-01,511.000000,517.909973,495.510010,509.640015,509.640015,1671400
2020-05-04,514.119995,521.799988,508.869995,515.729980,515.729980,1153500
2020-05-05,517.010010,518.419983,508.880005,513.440002,513.440002,939600
2020-05-06,516.559998,517.869995,496.619995,503.959991,503.959991,806900
2020-05-07,511.809998,520.000000,507.609985,514.250000,514.250000,862800
2020-05-08,521.460022,521.460022,513.130005,515.280029,515.280029,607700
2020-05-11,510.660004,515.650024,507.200012,510.739990,510.739990,835900
2020-05-12,507.309998,514.590027,501.369995,501.929993,501.929993,776000
2020-05-13,500.089996,503.000000,487.670013,498.299988,498.299988,1078900
2020-05-14,499.089996,502.059998,489.269989,497.440002,497.440002,831200
2020-05-15,491.359985,503.470001,485.010010,503.390015,503.390015,905300
2020-05-18,511.149994,524.659973,505.799988,517.789978,517.789978,1194900
2020-05-19,512.929993,523.289978,512.400024,520.440002,520.440002,1082900
2020-05-20,519.349976,525.770020,510.899994,512.799988,512.799988,1089500
2020-05-21,511.250000,519.640015,510.000000,516.960022,516.960022,788200
2020-05-22,513.710022,519.099976,509.239990,512.900024,512.900024,714400
2020-05-26,515.000000,517.690002,508.200012,509.850006,509.850006,977600
2020-05-27,512.760010,528.059998,511.010010,525.109985,525.109985,1479400
2020-05-28,528.539978,539.880005,528.539978,534.669983,534.669983,1577400
2020-05-29,535.500000,545.630005,531.080017,544.000000,544.000000,1606100
2020-06-01,545.039978,548.039978,540.020020,541.299988,541.299988,849200
2020-06-02,541.690002,549.000000,540.830017,545.219971,545.219971,960600
2020-06-03,545.469971,548.809998,542.260010,547.299988,547.299988,674500
