Date,Open,High,Low,Close,Adj Close,Volume
2019-09-12,133.500000,134.369995,132.389999,132.509995,129.344757,1080100
2019-09-13,132.979996,135.460007,132.559998,133.990005,130.789413,1168300
2019-09-16,132.800003,132.800003,130.179993,130.479996,127.363251,1310600
2019-09-17,130.679993,131.429993,129.779999,130.559998,127.441315,877400
2019-09-18,130.130005,130.479996,128.710007,130.190002,127.080162,1087200
2019-09-19,130.490005,131.350006,129.410004,129.550003,126.455467,1088500
2019-09-20,129.070007,129.460007,126.860001,126.970001,123.937096,3007100
2019-09-23,126.250000,126.800003,125.400002,125.849998,122.843842,2961700
2019-09-24,126.110001,126.110001,122.190002,122.269997,119.349342,2735000
2019-09-25,122.500000,123.370003,121.279999,123.029999,120.091209,2925900
2019-09-26,122.360001,122.889999,121.349998,121.669998,118.763687,2709000
2019-09-27,122.480003,123.000000,120.019997,120.769997,117.885185,3215500
2019-09-30,121.879997,124.610001,120.660004,124.370003,121.399185,2770700
2019-10-01,125.050003,126.410004,123.309998,123.400002,120.452362,1840300
2019-10-02,122.300003,122.300003,119.599998,120.330002,117.455704,1859100
2019-10-03,120.290001,120.680000,118.529999,119.019997,116.176987,2329100
2019-10-04,119.959999,121.019997,119.599998,120.860001,117.973038,1909000
2019-10-07,120.080002,120.709999,118.879997,119.199997,116.352692,1707000
2019-10-08,118.199997,118.930000,116.849998,117.669998,114.859245,1717700
2019-10-09,118.589996,119.059998,117.250000,118.489998,115.659645,1454300
2019-10-10,118.570000,119.839996,117.669998,118.190002,115.366814,1683300
2019-10-11,119.730003,122.309998,119.029999,121.180000,118.285393,1828800
2019-10-14,120.790001,121.209999,119.370003,120.099998,117.231186,1065200
2019-10-15,120.330002,121.709999,120.290001,121.110001,118.217064,905700
2019-10-16,121.180000,121.699997,120.339996,121.089996,118.197540,1097300
2019-10-17,120.809998,121.730003,120.349998,120.570000,117.689972,967300
2019-10-18,120.400002,121.400002,118.959999,121.050003,118.158485,1437500
2019-10-21,122.260002,123.400002,121.910004,123.000000,120.061913,1820900
2019-10-22,122.620003,123.010002,121.849998,122.050003,119.134621,1722600
2019-10-23,121.459999,123.669998,121.019997,123.489998,120.540207,1446400
2019-10-24,123.930000,124.650002,122.860001,124.300003,121.330864,1335500
2019-10-25,123.769997,126.720001,123.769997,126.180000,123.165962,1364600
2019-10-28,126.029999,126.760002,125.139999,126.599998,123.575920,1017100
2019-10-29,126.769997,127.169998,125.540001,126.529999,123.507591,1229000
2019-10-30,126.370003,126.959999,124.709999,126.440002,123.419746,931700
2019-10-31,125.959999,126.839996,124.730003,126.550003,123.527115,1500000
2019-11-01,128.240005,129.119995,126.940002,128.080002,125.020569,1633400
2019-11-04,128.860001,130.559998,127.470001,130.160004,127.050888,2225900
2019-11-05,128.009995,134.320007,127.750000,133.690002,130.496567,3577800
2019-11-06,133.419998,133.770004,131.740005,132.580002,129.413086,1678200
2019-11-07,132.550003,134.139999,132.039993,133.059998,129.881592,1651900
2019-11-08,132.839996,133.399994,131.979996,133.199997,130.018280,1020300
2019-11-11,132.250000,132.429993,130.830002,131.750000,128.602905,1282700
2019-11-12,132.160004,134.240005,132.009995,132.529999,129.364273,1365100
2019-11-13,132.229996,133.850006,131.520004,133.649994,130.457535,1274800
2019-11-14,133.419998,134.770004,132.940002,134.550003,131.336029,1238200
2019-11-15,134.910004,135.960007,134.169998,135.520004,132.282852,1371200
2019-11-18,135.169998,136.309998,135.029999,135.679993,132.439041,1568700
2019-11-19,136.119995,136.330002,135.229996,135.470001,132.234055,992700
2019-11-20,133.860001,134.580002,131.259995,132.710007,130.000610,1408600
2019-11-21,133.160004,133.520004,131.350006,132.979996,130.265060,997300
2019-11-22,133.610001,136.520004,132.839996,136.250000,133.468323,1304500
2019-11-25,137.000000,138.509995,136.600006,137.979996,135.163025,1422500
2019-11-26,138.149994,140.300003,137.339996,140.080002,137.220108,1757600
2019-11-27,140.179993,141.750000,140.100006,141.339996,138.454391,1361700
2019-11-29,140.770004,141.750000,140.059998,140.360001,137.494415,751600
2019-12-02,140.679993,140.809998,139.880005,140.429993,137.562988,1402100
2019-12-03,138.899994,139.139999,137.759995,138.559998,135.731155,1121000
2019-12-04,138.460007,139.830002,138.380005,139.259995,136.416855,1149800
2019-12-05,139.970001,140.500000,139.509995,140.300003,137.435654,991600
2019-12-06,141.309998,142.720001,141.000000,142.289993,139.385025,1349100
2019-12-09,142.220001,142.559998,141.320007,141.350006,138.464203,825100
2019-12-10,141.089996,141.899994,140.199997,140.570007,137.700119,1166100
2019-12-11,141.279999,143.250000,140.800003,142.750000,139.835602,1428800
2019-12-12,142.639999,145.589996,142.330002,145.100006,142.137650,1472600
2019-12-13,145.050003,146.449997,144.309998,146.160004,143.176025,1615400
2019-12-16,147.600006,148.949997,147.059998,147.899994,144.880463,1303600
2019-12-17,147.860001,149.309998,147.690002,148.910004,145.869873,1251700
2019-12-18,148.919998,149.720001,148.380005,149.550003,146.496796,1201600
2019-12-19,149.160004,150.429993,149.160004,150.039993,146.976776,1889800
2019-12-20,151.279999,151.550003,148.520004,150.800003,147.721268,2853600
2019-12-23,151.000000,151.889999,150.619995,151.240005,148.152298,863600
2019-12-24,151.169998,152.360001,150.660004,151.500000,148.406967,668300
2019-12-26,151.759995,153.160004,151.550003,153.130005,150.003693,691100
2019-12-27,153.380005,153.389999,152.529999,152.729996,149.611847,629800
2019-12-30,153.000000,153.240005,151.240005,151.869995,148.769409,820300
2019-12-31,151.690002,152.449997,150.809998,151.429993,148.338394,1186100
2020-01-02,151.500000,152.600006,151.029999,151.490005,148.397202,1905600
2020-01-03,149.190002,150.020004,148.740005,149.270004,146.222534,2116900
2020-01-06,147.899994,147.990005,146.210007,147.339996,144.331924,2178200
2020-01-07,146.740005,147.220001,144.679993,144.940002,141.980927,2073200
2020-01-08,145.130005,147.619995,144.720001,146.729996,143.734375,1412800
2020-01-09,147.460007,147.589996,146.199997,146.449997,143.460068,1197900
2020-01-10,146.199997,146.570007,145.050003,145.389999,142.421722,848200
2020-01-13,145.759995,146.979996,145.539993,146.800003,143.802933,987500
2020-01-14,146.410004,147.630005,146.110001,147.149994,144.145782,944700
2020-01-15,146.770004,148.149994,146.649994,147.300003,144.292740,799900
2020-01-16,147.979996,149.039993,147.500000,149.020004,145.977615,804500
2020-01-17,149.190002,150.630005,148.070007,150.259995,147.192291,1058900
2020-01-21,148.080002,148.440002,143.419998,144.369995,141.422531,2757200
2020-01-22,145.000000,147.190002,143.750000,144.119995,141.177658,1297100
2020-01-23,142.429993,145.059998,141.250000,144.960007,142.000504,1863100
2020-01-24,144.970001,145.020004,139.839996,141.020004,138.140945,2073400
2020-01-27,137.729996,139.630005,133.360001,138.000000,135.182587,2641200
2020-01-28,138.710007,141.789993,138.320007,141.250000,138.366241,1958500
2020-01-29,141.500000,143.240005,140.380005,142.610001,139.698471,1290700
2020-01-30,140.539993,143.539993,138.830002,143.309998,140.384201,1848600
2020-01-31,142.149994,142.250000,138.949997,140.059998,137.200546,2070200
2020-02-03,141.699997,144.460007,140.869995,141.479996,138.591553,1527600
2020-02-04,144.470001,148.240005,143.679993,147.399994,144.390686,1812900
2020-02-05,149.720001,150.169998,147.309998,147.710007,144.694382,1872300
2020-02-06,148.289993,148.869995,145.779999,146.220001,143.234772,1065900
2020-02-07,144.910004,145.399994,142.779999,144.070007,141.128677,1717600
2020-02-10,143.009995,145.850006,142.449997,145.729996,142.754776,1169800
2020-02-11,145.869995,148.949997,145.220001,147.190002,144.184967,1461300
2020-02-12,148.039993,150.970001,148.039993,150.779999,147.701691,1583400
2020-02-13,149.449997,149.529999,146.660004,146.720001,143.724564,1933900
2020-02-14,146.979996,147.360001,143.899994,144.899994,141.941711,2441200
2020-02-18,144.229996,145.860001,144.229996,144.940002,141.980927,2352800
2020-02-19,144.559998,147.910004,144.559998,147.630005,144.615982,2018000
2020-02-20,147.529999,148.910004,146.270004,146.839996,143.842102,1279600
2020-02-21,145.380005,145.520004,142.539993,143.240005,140.315613,1858100
2020-02-24,136.820007,137.380005,134.220001,134.830002,132.077316,3197500
2020-02-25,135.990005,136.050003,123.480003,124.080002,121.546799,5128400
2020-02-26,126.290001,127.669998,119.849998,120.190002,117.736206,4961200
2020-02-27,117.000000,127.279999,114.459999,119.639999,117.667358,6958600
2020-02-28,116.250000,124.330002,116.000000,124.000000,121.955467,6646600
2020-03-02,123.070000,123.680000,116.639999,122.959999,120.932617,6375500
2020-03-03,122.760002,123.739998,113.879997,114.279999,112.395737,6796500
2020-03-04,115.489998,118.540001,111.279999,118.330002,116.378960,7343700
2020-03-05,113.790001,115.000000,108.800003,110.220001,108.402679,6977200
2020-03-06,104.639999,113.620003,103.889999,110.660004,108.835419,6790100
2020-03-09,102.000000,108.919998,101.760002,104.190002,102.472099,6687400
2020-03-10,108.830002,110.029999,102.800003,109.980003,108.166641,5395500
2020-03-11,106.199997,106.500000,99.559998,100.110001,98.459373,8901300
2020-03-12,90.000000,97.809998,88.760002,93.709999,92.164902,9065700
2020-03-13,98.230003,100.779999,91.599998,95.610001,94.033562,8552800
2020-03-16,84.680000,91.070000,78.120003,86.419998,84.995102,9327200
2020-03-17,87.519997,89.610001,67.739998,75.239998,73.999435,12101600
2020-03-18,67.150002,67.160004,46.560001,63.810001,62.757896,25881800
2020-03-19,61.180000,72.699997,52.650002,66.800003,65.698601,17497700
2020-03-20,73.709999,84.000000,69.519997,74.580002,73.350319,18154700
2020-03-23,75.019997,80.699997,67.279999,70.129997,68.973694,12931800
2020-03-24,76.050003,81.360001,75.000000,79.139999,77.835136,9113100
2020-03-25,83.510002,92.680000,79.230003,85.250000,83.844376,8717900
2020-03-26,87.599998,96.000000,80.589996,82.809998,81.444611,10444300
2020-03-27,78.699997,82.790001,76.250000,78.849998,77.549911,5749800
2020-03-30,76.709999,78.430000,72.839996,76.160004,74.904266,6097800
2020-03-31,74.980003,79.239998,74.519997,74.809998,73.576523,5173600
2020-04-01,70.000000,71.410004,67.650002,69.150002,68.009850,7651300
2020-04-02,69.290001,70.589996,61.549999,63.000000,61.961250,8062700
2020-04-03,64.360001,64.709999,57.000000,59.080002,58.105881,10622200
2020-04-06,64.550003,70.900002,63.779999,70.589996,69.426102,12186100
2020-04-07,78.309998,81.980003,72.680000,73.820000,72.602852,11850400
2020-04-08,75.239998,83.940002,74.959999,82.529999,81.169243,9143600
2020-04-09,86.040001,89.029999,79.669998,81.309998,79.969353,10337400
2020-04-13,81.559998,81.570000,75.709999,78.089996,76.802429,4157800
2020-04-14,81.000000,83.300003,78.860001,82.680000,81.316772,6093100
2020-04-15,78.019997,81.989998,77.529999,80.730003,79.398911,4822700
2020-04-16,80.089996,80.989998,76.250000,80.389999,79.064522,5398800
2020-04-17,85.300003,85.629997,82.290001,84.260002,82.870712,5299500
2020-04-20,81.610001,83.250000,79.290001,79.769997,78.454735,4155000
2020-04-21,77.629997,80.050003,77.110001,79.900002,78.582596,4747000
2020-04-22,81.430000,82.470001,78.750000,80.019997,78.700607,3709700
2020-04-23,80.449997,83.500000,79.959999,81.099998,79.762810,4540300
2020-04-24,81.250000,82.180000,78.400002,80.709999,79.379250,3545000
2020-04-27,82.379997,86.260002,81.529999,85.269997,83.864059,5419500
2020-04-28,87.410004,88.739998,84.519997,87.419998,85.978615,4210900
2020-04-29,90.970001,97.449997,90.370003,95.989998,94.407303,7369500
2020-04-30,93.599998,93.900002,89.269997,90.940002,89.440575,5366100
2020-05-01,87.089996,88.480003,84.230003,84.750000,83.352631,4234300
2020-05-04,81.790001,85.599998,80.410004,82.580002,81.218407,4087100
2020-05-05,85.120003,87.070000,83.070000,83.660004,82.280609,3457800
2020-05-06,84.320000,84.930000,80.870003,81.110001,79.772652,3013100
2020-05-07,83.349998,86.949997,83.050003,85.980003,84.562363,4032800
2020-05-08,88.080002,88.500000,85.650002,87.169998,85.732727,4267900
2020-05-11,84.300003,84.750000,81.510002,82.309998,80.952858,6832700
2020-05-12,82.959999,83.879997,79.269997,79.330002,78.022003,3605500
2020-05-13,79.059998,79.320000,74.570000,75.260002,74.019104,4880600
2020-05-14,73.000000,79.279999,71.519997,79.250000,77.943314,5425400
2020-05-15,78.470001,79.910004,77.360001,79.760002,78.444908,6526900
2020-05-18,85.059998,93.900002,84.870003,93.620003,92.076385,11003400
2020-05-19,92.269997,94.839996,89.160004,90.669998,89.175026,7090300
2020-05-20,92.360001,92.980003,90.269997,92.680000,91.151886,4265700
2020-05-21,91.970001,93.110001,90.269997,91.349998,89.843803,3009000
2020-05-22,92.180000,92.250000,89.519997,91.050003,89.548759,2259400
2020-05-26,97.889999,97.930000,94.550003,94.919998,93.354950,6258400
2020-05-27,98.639999,98.980003,94.769997,97.959999,96.344818,5392000
2020-05-28,97.610001,97.919998,91.529999,91.639999,90.129028,5197500
2020-05-29,91.209999,91.750000,88.099998,88.500000,87.040787,5873100
2020-06-01,89.730003,95.639999,89.300003,95.029999,93.463142,5074500
2020-06-02,97.230003,97.349998,94.010002,95.610001,94.033562,5470700
2020-06-03,97.300003,100.559998,96.209999,99.900002,98.252831,6136300
2020-06-04,100.139999,105.050003,98.080002,104.820000,103.091721,6777800
2020-06-05,114.379997,118.410004,106.769997,107.959999,106.179939,10069800
2020-06-08,113.459999,114.459999,110.510002,113.139999,111.274536,6056200
2020-06-09,109.800003,110.500000,106.309998,107.320000,105.550484,4008700
2020-06-10,106.029999,106.650002,100.050003,102.620003,100.927986,5642000
2020-06-11,95.050003,96.500000,90.610001,91.440002,89.932327,7614100
